x1,x2,label,lang,texts
0.4898119626631664,1.6333770223807862,2,hr,"Vlada u Sarajevu za njega je navodno uplatila jamčevinu Klasniću jamčevina produljena još dva mjeseca, do 1. travnja Prema ranijoj odluci o razdoblju jamčevine, hrvatski se igrač morao pojaviti na sudu u Manchesteru 1. veljače."
1.0446538891303396,-0.24053796764705157,1,pt-PT,"Às 08.30 horas o índice Euronext 100 seguia em alta, de 0,30%, nos 548 pontos; enquanto o SDJ Stoxx 50 subia 0,14%, para 2.145 pontos."
0.2659224849501502,2.5616050736226055,2,hr,"""Grčki turizam i dalje je otporan na recesiju i vjerojatno je jedini sektor koji može pridonijeti rastu"", izjavio je predsjednik SETE Andreas Andreadis."
3.0490196455172596,0.0891312050966661,1,pt-PT,"As câmaras da Nazaré, Alcobaça, Ourém, Batalha e Porto de Mós assinam hoje um protocolo com o Centro Nacional de Cultura para a criação do ‘Caminho da Nazaré’, uma alternativa mais segura para a peregrinação a Fátima. O caminho tem 50 quilómetros."
2.0389085597753955,0.3316106323612071,1,pt-PT,Na exibição mais pobre da época a equipa de Alhos Vedros mesmo assim conseguiu sair do jogo com o objectivo cumprido que era a conquista dos 3 pontos.
0.10007715858623374,0.30951351516712555,2,hr,"Noseći vas stalno u svojim srcima, mislima i skrušenim molitvama upućenim Svemogućem Bogu i rado se prisjećajući upečatljivog bratskog posjeta haškom pritvoru vašeg štovanog predsjednika prof. dr."
0.49103370528254486,2.0125798715262313,2,hr,"Stručnjaci kažu kako će odredba zakona, prema kojoj tlak koji se koristi za bušenje ili vađenje nafte i zemnog plina ne smije prelaziti 20 bara, utjecati na sva bušenja koja se obavljaju na 200 ili više metara dubine."
0.3250946638525633,0.2577523025518447,1,pt-PT,"E para responder à sua pergunta, quem me disse a sua orientação sexual foi a própria pessoa a quem o meu comentário se dirigia."
2.182181976019024,0.3561436228036904,1,pt-PT,"“Se virmos o OPEX sobre margem bruta atingimos um valor que desceu para 27 por cento, dos 28 por cento no ano passado, o que constitui o melhor índice a nível da indústria, em especial no mercado ibérico”, frisou Mexia."
0.46096503568743086,1.8472665859123951,2,hr,"Iz svih naprijed navedenih razloga bilo je neminovno povećanje cijene javnog gradskog prijevoza, s napomenom da su prijevoznici, kada se u obzir uzmu sve vrste karata, povisili cijenu svojih usluga za prosječno 9,23%."
2.641193652026547,0.9804016878633176,1,pt-PT,"E a solução no seu entender passaria pela construção de um quebra mar, um esporão na margem norte do rego sul (valas com águas do Paião e Lavos) e um enrocamento na parte norte (zona da Praia da Areia Branca)."
1.7988714836749642,-0.0038001295788799485,1,pt-PT,Uma análise aos históricos dos carros da Toyota sugere que alguns problemas de aceleração reportados foram provocados pelos próprios clientes e não por falhas eléctricas.
0.8092907649917128,3.0559749089217028,2,hr,Uslijedila je i šala kolege Tonija Bilića iz Novog lista koji je Katu nagovarao da prizna da će navijati za pobjedu Hajduka na što su svi prasnuli u smijeh.
0.772433370310645,1.425923993042435,2,hr,"Molim cijenjenog gospodina direktora, kad već na ovakav način obračunavaju potrošnju plina, da barem kontrolu ispravnosti kućnih plinskih instalacija obračunavaju prema stvarno utrošenom vremenu i materijalima, a ne da se naplaćuje uprosječena cijena."
2.0102771958598575,-0.19427664715837642,1,pt-PT,"Cá o Argolas não acredita em bruxarias, mezinhas ou coisas do género, mas a verdade é que há casos que, no mínimo, são esquisitos e que até parecem coisas do além."
0.14440855662172083,0.6216410634991372,2,hr,"Zbog izrazito loše situacije u Hrvatskoj vezano uz zaštitu životinja i lošu provedbu Zakona o zaštiti životinja, Prijatelji životinja pozivaju na prosvjed za provedbu Zakona, u Zagrebu, 15. siječnja 2011. u 11 sati."
2.531205714541827,-0.03835487813396471,1,pt-PT,"A companhia Jetstar indicou que não há feridos entre os 203 passageiros e tripulantes do avião, que efectuava a ligação entre Osaka, no Japão, e Gold Coast, a 50 quilómetros a sul de Brisbane, no leste da Austrália."
1.276300238161257,-0.29978595978693445,1,pt-PT,"""Tendo em conta o princípio apontado pela presidência sueca, é caso para nos felicitarmos porque parece prevalecer a voz de Estados responsáveis e equilibrados"", comentou o Ministério dos Negócios Estrangeiros israelita em comunicado."
4.7465089844993305,-1.172953738660205,1,pt-PT,"para poder ter um filho com o seu companheiro David Furnish. Também o cantor Ricky Martin recorreu a uma barriga de aluguer, há cerca de dois anos, para ter os gémeos Matteo e Valentino. Também Cristiano Ronaldo foi pai pela primeira vez, supostamente depois de ter pago a uma barriga de aluguer para que concebesse um filho seu."
0.32070583115952755,2.1215480460618004,2,hr,"Šesteročlana ekipa ističe kako su se najveće opasnosti, koje su ih vrebale na putovanju po Alpama, krile tijekom kretanja preko ledenjaka, jer su ledenjaci ispresijecani dubokim pukotinama i pad u jednu takvu mogao je imati ozbiljne posljedice."
2.184831393742295,0.26941512706936727,1,pt-PT,O ambiente e as pescas vão passar a andar em sintonia (DR) O objectivo da estratégia consiste em assegurar que a política de pescas contribua para alcançar alguns dos objectivos da política ambiental.
1.7482238833643193,0.42254134993039444,1,pt-PT,"O director da publicação enviou à Assembleia Municipal uma carta onde deu conta do corte de publicidade camarária, alegadamente, por surgirem expressas opiniões da oposição local."
1.5364074069572564,-0.035834040963281785,1,pt-PT,"Enquanto a crise política se resolve, sublinha o jornal, “os investidores deverão aumentar a sua pressão sobre Portugal para que solicite fundos de emergência”."
1.9588638767846103,-0.4207102158094429,1,pt-PT,"A campanha foi outro mau exemplo para o país, cheia de lugares comuns, pouca política (e os debates televisivos passaram a ser tão disciplinados que ninguém discutiu ideias ou projectos), sem nada que mostrasse génio nos candidatos ou nos partidos."
0.3798036701917001,2.399677224139273,2,hr,"Zakon je već izazvao niz protesta u studentskoj populaciji koja je novim pravilima oštećena, jer je studentski ugovor do sada bio opterećen sa samo 14 posto."
0.5642333269682601,1.7542321379812982,2,hr,"Vjerujem da ću prije naići na rastavljenog muškarca, koji možda ima i djecu, a koji će mi odgovarati, nego na muškarca svojih godina koji baš nikad nije bio u braku i koji će ispasti prihvatljiv po mojim uvjetima."
0.8372191412157554,1.1250632362133814,2,hr,"Ne smijemo sebi dozvoliti da zbog vlastitog nerada, vlastite gluposti, neučinkovitosti i nesposobnosti određenih ljudi u politici dolazimo u poziciju da jedan narod misli da mi njega mrzimo."
2.2896341076819016,0.2665493672948473,1,pt-PT,"Mas se quiser conhecer o resto do concelho tem de seguir viagem até à Fajã da Ovelha, uma localidade que parece que “escorrega” encosta abaixo, dada a orografia íngreme."
1.7710330181077005,0.015025945363643213,1,pt-PT,"Os signatários da missiva indicam duas contas bancárias, uma no Citibank Account e outra no ABA, para onde o dinheiro deve ser transferido até 30 de Maio daquele ano."
2.655462183824332,-0.16908626534642585,1,pt-PT,"Para evitar o que aconteceu na última legislatura, com o testamento vital a ficar pelo caminho, os quatro partidos devem estar do mesmo lado para que os projectos baixem todos à Comissão de Saúde sem votação em plenário."
0.3162900222569386,3.3304793000489883,2,hr,Udruga More je kopno dosad je skupila samo 200.000 potpisa Udruga More je kopno već je skupila 120.000 potpisa Udruga peticijom želi prisiliti Sabor na referendum zbog spornog sporazuma.
0.13660426318439162,0.6380068259004605,2,hr,Četiri filma recentne europske produkcije selektiranih s najvećih svjetskih filmskih festivala bit će prikazani četiri dana za redom pod otvorenim nebom na Trgu Matije Vlačića Ilirika.
7.065943941686344,-1.0767610254735738,1,pt-PT,"O Governo austríaco concedeu recentemente uma ajuda de 200 milhões de euros à Austrian Airways, prévia ao negócio de venda da companhia austríaca ao gigante alemão Lufthansa. No entanto, Bruxelas levantou ""dúvidas"" sobre a medida adoptada pelo Governo austríaco de assumir 500 milhões de euros de dívidas da Austrian, que no total tem um passivo de 1,5 mil milhões."
1.6609029041434693,0.13643521810818035,1,pt-PT,"Para além de Miguel Freitas, Presidente do PS Algarve, participam nesta tertúlia como convidados André Ramos, Presidente da ARCA; Liliana Valente, Jornalista do “I” Lisboa e Elisa Castela, Professora Universitária."
0.4224979529081377,1.0896365808956225,2,hr,"Washington najviše zabrinjavaju srpski radikali, koji prijete da će u dogledno vrijeme preuzeti vlast u Srbiji nakon što pobijede na najavljenim parlamentarnim izborima, a njihovi vođe otvoreno govore kako Kosovo treba braniti i vojnim sredstvima."
0.3360156629758367,2.2484656054271643,2,hr,"Program je pokrenut 2008. godine te je došao u središte pozornosti nakon što se 4.300 ljudi samozaposlilo, i to na temelju tržišne potražnje."
0.6741255833598204,2.3927217818574102,2,hr,"Izrazivši uvjerenje da će Hrvatska ubrzo postati punopravna članica EU, rekao je da je za ispunjenje tog cilja, među ostalim zahtjevima, potrebno gajiti regionalnu suradnju."
5.4929047792467935,-1.0615809538231473,1,pt-PT,"Publicado por Fiat Lux, 29 de Outubro de 2009 Um rebuçado de poejo Parece ter passado ao lado de muita gente, mas no boletim de voto destinado à eleição da Assembleia de Freguesia, existiu um espaço para o CDS/PP, o qual obteve 8 votos."
0.7889474437322371,0.18154305963753195,1,pt-PT,"A segunda, a saúde, não se poderá nem será desejável condicionar face ao avanço tecnológico, a todos os níveis, porque o que será desejável é contrariar a centralização."
1.5224208009869284,-0.19939759774392649,1,pt-PT,"O Governo já elevou a PIN, no final de Janeiro, o empreendimento promovido pelo presidente do Benfica, dando condições especiais para a execução do mega projecto."
2.4066363956725647,-0.666571485974887,1,pt-PT,"Está tudo a postos para receber o Papa Bento XVI, assume o responsável pelo Centro Distrital de Operações de Socorro (CDOS) de Santarém, Joaquim Chambel."
6.052731783718448,-0.0555632419212474,1,pt-PT,"Os dados da execução orçamental divulgados pelo Governo mostram que o abrandamento económico se reflectiu na arrecadação de receitas, tendo sido registada uma evolução negativa dos impostos indirectos (descida de 17,2 por cento) que teve a ver com ""o abrandamento da actividade económica, a não actualização de taxas de ISP e o aumento dos reembolsos de IVA""."
2.4268332041490357,-0.49556755428219795,1,pt-PT,"Este consituiu o primeiro movimento descendente desde Abril de 2008, tendo esta divergência do consenso dos analistas gerado mais um sinal positivo de que a recessão estará a abrandar."
2.0131193424506675,0.3146735090883709,1,pt-PT,"Segundo o arguido, os conflitos que emergiram da separação da antiga Jugoslávia constituíram uma consequência natural de sérvios, croatas e muçulmanos lutarem por território."
1.273731948358248,-0.13644166681727485,1,pt-PT,"Maradona admite que nem tudo está bem «quando me ofereceram este cargo, era o homem mais feliz do Mundo, mas agora há certas coisas que não me agradam."
5.674679445807062,-0.5784150329544571,1,pt-PT,"""O pior que pode acontecer é esta barafunda, em que há apenas ideias vagas, em que o PSD fala de aumentar o IVA de reduzir o 13º mês, depois fala da Caixa Geral de Depósitos. De uma vez por todas, digam o que pretendem, porque, isso sim, daria confiança aos mercados e aos nossos parceiros da União Europeia"", apontou."
0.840486017361269,0.22567595998208778,1,pt-PT,"Resultado este que, embora reflicta o ""impacto severo"" da crise económica e financeira sobre as contas públicas, ""também reflecte debilidades anteriores"", nomeadamente ""elevados défices estruturais"" registados nos anos anteriores."
0.581746367971017,1.5995358377620468,2,hr,"Tijekom razgovora s Tariceanuom u ponedjeljak u Brusselsu, povjerenik EU za proširenje Olli Rehn izjavio je kako bi Bukurešt trebao osigurati da ne dođe do usporavanja reformskog procesa."
0.44027028192176665,2.677687121788696,2,hr,"Da je dijete imalo hidranencefaliju teško je povjerovati jer nalaz obdukcije nije vjerodostojan, a ne postoji ultrazvuk mozga porođene mrtve bebe, što je protivno pravilima službe."
0.1910535129847163,1.437988363826656,2,hr,"""GlaxoSmithKline već je odavna razvio programe kontinuirane edukacije za svoje znanstvenike, pa će tako i 130 znanstvenika sa zagrebačkog Instituta moći sudjelovati u brojnim projektima stipendiranja i usavršavanja na svim područjima."
0.08605092892780129,1.1444041491442953,2,hr,"Njihova sestra Hulya, 11, preminula je ubrzo nakon njih, ali su preliminarni testovi navijestili kako H5N1 nije bio uzrok njezine smrti."
2.9217979217770425,-0.6844174556059232,1,pt-PT,"Depois de aludir “à pressão” para deduzir a acusação, devido aos prazos de prisão preventiva, o magistrado deixou à consideração do colectivo “equacionar o grau de culpabilidade e pena para cada um” dos arguidos."
1.514654265196986,0.9501995559429884,1,pt-PT,"Jesus assumiu responsabilidade da desistência ""oficiosa"" do título e da aposta na Liga Europa ao colocar em campo 10 habituais suplentes, mas foi Nuno Gomes a minimizar os estragos do seu treinador."
0.37621876885830335,1.2605773266820428,2,hr,"Dok su radnici diskutirali s direktorom Deranjom o problemima poduzeća, Peru Vićanu se u jednom trenutku omaknuo osmijeh pa je došlo do burne reakcije radnika."
3.9235596675151956,-0.4955892932057701,1,pt-PT,"A revista CAIS, além de dar a conhecer a iniciativa ""Pão de Todos"", mostra também um pouco do trabalho que o banco tem vindo a desenvolver em matéria de RSC, que vai muito mais além da solidariedade social."
5.364935314594564,-1.0824963806223988,1,pt-PT,"Henrique Torrinha, que gere uma das federações que recebe mais de um milhão de euros do Estado, e que por isso mesmo irá sofrer um corte de 15 por cento, disse que “terão que ser tomadas opções, para minimizar os danos”."
2.51208619196514,-0.18606724044779793,1,pt-PT,"O enólogo diz não te dúvidas que, para os grandes vinhos tintos do Douro, ""terão de obrigatoriamente de esperar até se atingir a tal maturação fenólica""."
0.27043259495850247,1.4043998794596926,2,hr,Načelnik općine Omišalj Tomo Sparožić izrazio je svoje zadovoljstvo umrežavanjem nezavisnih lista na području Istre i Kvarnera koje umjesto zaštite stranačkih interesa rade na zaštiti interesa sredina u kojima djeluju.
0.06854463429420973,0.9538154866629989,2,hr,"Našli su i oznake Nacionalne oslobodilačke vojske (NLA), etničke albanske pobunjeničke skupine koja je službeno raspuštena nakon sklapanja Ohridskog okvirnog sporazuma u kolovozu 2001."
2.5274912192759316,-0.4557329583670907,1,pt-PT,"A informação disponível indica que 600 cardeais e outras individualidades religiosas estarão do lado esquerdo dos degraus, de frente para a Praça, e 1.400 dignitários de todo o mundo do lado direito."
0.1789700792612437,1.19184268164725,2,hr,"Više stotina Roma okupilo se 30. studenog ispred zgrade vlade i Rumunjske akademije u sklopu prosvjeda koji je simbolično nazvan ""Me sem rom"" (Ja sam Rom)."
0.1529754403953381,2.0741638444112125,2,hr,Nada Bagarić priželjkuje pobjedu Alex Reid je uništio roštilj za rođendan svoje supruge Alex Reid (34) htio je razveseliti suprugu Katie Price (32) za rođendan i ispeći meso za goste Njam!
0.06737073527441086,0.9423425306974349,2,hr,"Upravo su “konvertiti”, obraćenici tijekom povijesti bili nositelji radikalnih promjena i napredaka naše kulture i civilizacije (koja je skup “velikih odbijanja” s vojskom genijalnih buntovnika)."
0.23447878713231232,2.0253355668084274,2,hr,"Portugalski igrač Real Madrida tako je navodno na Valentinovo ""odletio"" iz Madrida u New York kako bi zaprosio rusku manekenku Irinu Shayk (25) s kojom je već neko vrijeme u vezi."
6.009383735337461,-1.0690153940380347,1,pt-PT,"Mas só cerca de duas horas depois é que os meios de combate foram reforçados com uma equipa do Grupo de Intervenção de Protecção e Socorro (GIPS) da GNR, quatro elementos dos Bombeiros Voluntários de Braga e uma equipa de Sapadores Florestais."
0.5930550138831732,2.3079145105387457,2,hr,"Jelić je ponovio i kako mnoge namjerava motivirati da se na te natječaje jave, ali onima koji žele biti prekupci poručuje kako će kupiti zelenu zonu jer će biti promijenjen prostorni plan."
0.17632899094040183,1.366347441813264,2,hr,"HEROJ ŽIVOTA Alenko Barać, zvani Roje, beskućnik iz Splita, bivši ratnik, koji živi od 1090. kuna socijalne pomoći i rani se u pučkon kužini naša je torbu s 50.000 kuna."
3.1951797563911706,0.6292522771452203,1,pt-PT,"O arquitecto sugere ainda que o sector mais urbanizado da Ilha se estenda através um pavimento uniforme em calçada de pedra da região, para assim se converter uma estrada urbana numa série linear de passeios e ciclovia."
1.5829461319977118,0.8036055426616626,1,pt-PT,"Esta manhã os Bombeiros voltaram a ser chamados ao local, por queixas relacionadas com o cheiro a gás que ainda se fazia sentir na zona industrial da Venda do Pinheiro."
0.5016254429239588,2.425980377155797,2,hr,"Ponekad je čovjek jednostavno dobre volje jer mu se dijete zaljubilo, dobilo novi posao, muž u kuću donio buket kala, majka javlja da je ne boli kuk, a ti moraš sjesti za kompjuter i jebati i mater i oca Janku i Marku."
0.404799740130376,0.8701197211384781,2,hr,"Nigdje, ali baš nigdje ne piše da građani paćaju odvoz komunalnog otpada po stvarno odveženoj količini, iako ih Zakon o zbrinjavanju na to upućuje."
0.32746410417050026,2.208800110536273,2,hr,"Na sreću, Bollettieri ju je zadržao u svom teniskom kampu, a Juri Šarapov radio je raznorazne povremene poslove kako bi normalno živio na Floridi i doveo ondje svoju suprugu Jelenu."
0.3370127796574713,2.321053534894848,2,hr,Jednom kad udjemo u EU bit ce miljun promjena na koje cemo svi brontulavat jer mi smo mali sritan svit koji je naucija na Split kakvi je uvik bija.
3.620342825571323,-0.5354289014918544,1,pt-PT,"Acreditamos que na Europa Ocidental, a maioria dos lançamentos comerciais de LTE não acontecerão antes de 2011 e estamos convencidos de que os operadores portugueses estarão mais ou menos alinhados com esta programação."
3.0679985805899928,-0.07143464720231085,1,pt-PT,"O director desportivo e administrador da SAD do Benfica diz que a posição do clube, no caso de uma greve geral, terá que ser estudada “internamente”, mas há que “respeitar a decisão dos jogadores, porque estão a defender a classe”."
0.34223266471099617,1.1688393043888592,2,hr,"""Pozivamo bugarske vlasti na uklanjanje svih zapreka za registraciju političke stranke etničkih Makedonaca, kao i na prestanak svih diskriminirajućih i uvrjedljivih aktivnosti usmjerenih na tu manjinu"", stoji u amandmanu, a prenosi makedonska tiskovna agencija Makfax."
0.22930442318720448,0.8309341988056649,2,hr,"U okviru ovog programa, izaslanstvo na čelu s premijerom Nikolom Gruevskim sastalo se prošlog tjedna u Rimu s Francescom Mandoiem, zamjenikom tužitelja u Uredu za borbu protiv mafije."
2.020901571039562,-0.038805387845277685,1,pt-PT,"«Meditamos os mistérios da luz, como que querendo projectar a luz de Cristo sobre os conflitos, as tensões e os dramas dos cinco continentes», explicou depois o Papa."
2.714478041304953,0.27473667997825224,1,pt-PT,"Em Dezembro, a Toyota vendeu mais 52 por cento do que em igual mês de 2008, enquanto as vendas da Honda aumentaram 97 por cento e as da Nissan 16 por cento."
0.669328487517038,1.748887342148245,2,hr,"Novinarske ekipe nisu uspjele doći ni do obiteljske kuće, jer su ih je u tome sprječavala rodbina zaprijetivši da će biti svega ako se išta napiše."
3.7136175847386856,-0.12665228602156503,1,pt-PT,"De acordo com o presidente da BVC, Veríssimo Pinto, o grupo, o primeiro privado a arriscar na Bolsa, tem com estas obrigações um terceiro produto no mercado de quotação e uma taxa de 3,5% por ano, a mais baixa do país."
0.03516766635355665,0.3880465152666443,2,hr,"Međutim, nažalost, taj politički imperativ i nacionalnu težnju nisu pratile i ostale praktične radnje koje ne samo olakšavaju roditeljima pravljenje male djece, nego su im i logični preduvjet."
2.5141530972489403,-0.4922479731210647,1,pt-PT,"Os potes 3 e 4 são constituídos por equipas de menor coeficiente, sendo que no terceiro estão o Sparta de Praga, AEK, Kharkiv, Levski Sofia, Rosenborg, Salzburg, CSKA Sofia, Odense, Nápoles, Borussia Dortmund, Dínamo Zagreb e BATE Borisov, responsável pela eliminação do Marítimo."
0.15159849919019042,0.8663091628153252,2,hr,"Izračun troškova goriva dobili smo uzimajući u obzir cijenu eurosupera 95 (9,59 kuna za litru) prema Ininom cjeniku od 8. ožujka, uz potrošnju od 6,5 litara na sto kilometara."
0.13218268363935787,1.8545706014394634,2,hr,"Kada su u pitanju stranke etničkih Albanaca, Demokratska unija za integraciju (DUI), koja je u vladajućoj koaliciji, gotovo je sasvim sigurna u pobjedu nad svojim suparnicima."
2.043331506631266,-0.42328058125558543,1,pt-PT,"Uma outra banalidade é dizer que a sustentabilidade ambiental exige, de igual modo, uma intervenção local suficientemente ambiciosa em que os Açores não podem ficar alheios."
1.9222867254535116,-0.3891908682159119,1,pt-PT,"Não concordando em nenhum ponto com a “autora” digo apenas que diariamente são reconhecidos no estrangeiro os jovens portugueses pelo seu empenho, dedicação, conhecimento cientifico e aptidão no processo de adaptação social a novas culturas."
3.742000110292192,-0.058254955913478394,1,pt-PT,"No espaço de um ano, ""o preço do leite ao produtor passou de um valor indicativo de 40 a 42 cêntimos o litro para 29 a 30 cêntimos o litro"", sublinhou, por sua vez, João Dinis, dirigente da Confederação Nacional da Agricultura (CNA)."
2.239715650045596,-0.4631659342994953,1,pt-PT,"O que não é normal é que essa teia, por mais que cada Secretário Regional deste Governo dessa ilha dispute o tempo de antena, não consigam também eles encontrar soluções."
0.1714841528803619,1.154358171665581,2,hr,"Njih nije briga za vaše zdravlje i zdravlje vaše djece,nego samo profit te vješto prikrivaju opasnost od zračenja jer su to multinacionalne kompanije te se protiv njih teško boriti."
0.45478149694440234,1.74079099931776,2,hr,"""Priznali smo libijsku oporbu i spremni smo pružiti veću potporu, zato što vjerujemo da se [libijska] kriza može riješiti miroljubivo vrlo brzo, čak i tijekom idućih dana"", izjavio je za SETimes Metin Yilmaz, glasnogovornik Vanjskopolitičkog odbora turskog parlamenta i zastupnik AKP-a."
0.21451407738941522,1.8462667480269734,2,hr,"Borba protiv krijumčarenja ljudi još jedan je prioritet EU, kao i izgradnja informativne mreže u ratu protiv kriminala"", kazala je Alliot-Marie na otvaranju foruma u Zagrebu."
0.3998033483594917,1.3923559092031885,2,hr,"Sve te funkcije izvan kostiju nužne su za život i zato ako dođe do manjka kalcija za te funkcije, on se izvlači iz svojih spremišta, a to su kosti."
2.0443446393468405,-0.3041538185320612,1,pt-PT,"É isso que acontece também, muitas vezes, com estes “habitantes do campo”, desejosos de lá morar pelo sonho urbano do rústico, mas a quem não foram dadas as ferramentas necessárias para o manter."
1.4743363597573977,0.08018061718893131,1,pt-PT,"A floresta é uma das fontes que mais riqueza gera no concelho, e queremos que os mais jovens se apercebam disso"", disse a mesma responsável."
0.20224648329540723,1.6732882196381627,2,hr,"Ninov vršnjak Ivan Ponoš kaže kako mu je najdraže raditi “kolut nazad”, a njegova mama Ana objašnjava kako su se odlučili za gimnastiku kao bazični sport."
2.0844748292441784,-0.3518142588307109,1,pt-PT,"Apesar do feito, Vítor Paneira admitiu, recentemente, que ainda nada estava consumado quanto à sua permanência no clube, como que deixando em aberto a possibilidade de ""dar o salto"".."
1.5408000922411151,0.11150632726431076,1,pt-PT,"Antes do Governo do dito senhor era assim, só se auferiam as reformas depois de deixar completamente o activo e os descontos eram englobados e pagas numa única prestação!"
3.032084712849726,-0.688869865736499,1,pt-PT,"Do outro lado está o Amora que nas duas últimas jornadas obteve duas vitórias, depois de um período longo de derrotas atrás de derrotas."
2.3374029534201934,-0.12185849459297145,1,pt-PT,"Durante a viagem de avião que trouxe o Papa para Portugal, e em conversa com os jornalistas, Bento XVI virou as atenções para os pecados cometidos no interior da própria instituição."
0.12113119361824444,1.7403378305731887,2,hr,Ravnatelj Nastavnog zavoda za javno zdravstvo PGŽ Vladimir MićoviMićović je objašnjavajući kvalitetu zraka zaključio kako je otvaranjem zaobilaznice zabilježeno i manje zagađenje zraka u središtu Rijeke.
4.313095458999435,0.7369360563851479,1,pt-PT,"O director de estradas referiu também que estão a acontecer obras de conservação corrente na A23, na zona entre a saída da A1 em Torres Novas e Abrantes, um troço que é da responsabilidade da Estradas de Portugal."
2.3367142256235796,-0.0690203221589251,1,pt-PT,"» revela Cristina Bárbara directora do Serviço de Pneumologia do Hospital Pulido Valente, em Lisboa, professora da Faculdade de Ciências Médicas e responsável pelo coordenação deste projeto."
6.196813279567225,-0.4971681099784143,1,pt-PT,"A Fitch recomendava, no entanto, que a Grécia trabalhasse no sentido de um programa do FMI ""explícito"" para gerar confiança nos mercados financeiros. O Financial Times Deutschland reagiu muito negativamente à recomendação da Fitch alegando que a Grécia deveria aguardar até à reunião de 17 de Maio da Comissão Europeia (quando esta apresentar o seu relatório sobre o andamento do plano de austeridade grego), esperando para ver como os mercados reagem até lá... deixando a fogueira arder com os gregos no churrasco."
5.079228393993788,-0.19975654523020878,1,pt-PT,"A estação pública irá deslocar para a África do Sul uma equipa composta por 19 elementos para relatar tudo o que se passa no Mundial, mas não só. ""Teremos uma equipa de reportagem extra que dará conta de outras histórias da África do Sul, onde reside uma grande comunidade portuguesa"", disse o diretor de informação do canal, José Alberto Carvalho."
0.5300868278942111,2.2681183399925353,2,hr,"U međuvremenu će se s njima održati sastanak, a već do sada je s njima dogovoreno uređenje tog područja, odvoz ilegalno deponiranog otpada te se uskoro očekuje i postavljanje ograde oko budućeg gradilišta, rekao je gradonačelnik."
0.32701982024650084,3.485859776573426,2,hr,"Bilo mu je lako jer je bio vunderkind, kaže, pa je već od djetinjstva bio naučen na uspjehe, a njegov rani opus bio je impozantne kvalitete."
3.110242773059667,-0.6810063093625986,1,pt-PT,"""Quando apareceram as chamadas de 'lojas dos chineses' sentimos necessidade de ir para o mercado com uma marca própria"", explicou, acrescentando que os motivos comerciais foram os que mais pesaram."
0.12625531630364237,1.751302842609803,2,hr,"BEOGRAD, Srbija -- Čelnik oporbene Srpske napredne stranke (SNS) Tomislav Nikolić ustrajavao je u nedjelju (10. travnja) kako je 18. prosinca najkasniji mogući datum za održavanje izvanrednih izbora."
0.5609290744863213,3.197724023592036,2,hr,"Strah od demonstracija “Umirovljenika je svaki mjesec sve više, a radnika sve manje i zbog toga treba učiniti sve što je moguće da mirovine ostanu na istoj razini kada je već nemoguće povećati ih."
0.5351169612116503,1.559706757033943,2,hr,"Da im još nije par istinskih zaljubljenika u sport i pravih navijača, koji iz svoga džepa, bez obzira na krizu, daju za klubove, ne možemo ni pomisliti u kakvoj situaciji bi se nalazili mostarski premierligaši."
2.0882286949261903,0.2375095502577872,1,pt-PT,O que se passa neste país é realmente e cada vez mais a atribuição de poder demasiado às Entidades Patronais que enriquecem estupidamente às custas da propiedade intelectual e física dos trabalhadores.
0.17151810877776585,1.1929307112030578,2,hr,"Optužujući dvije zemlje kako opskrbu EU plinom drži kao ""taoca"", predsjednik Europske komisije Jose Manuel Barroso pozvao je u srijedu na neodgodiv nastavak isporuka."
0.6415455645442847,1.870685520807654,2,hr,"Kregarovi ljudi krive Srićine da su loše organizirani (što ovi i priznaju), a vlada i mišljenje kako će skupštinska lista proći lošije jer je Srića inzistirao da bude njen nositelj."
0.13018430842199014,0.5780318471085131,2,hr,"Uz spekulacijae o mogućem preuzimanju, na rast cijene su utjecali i dobri rezultati poslovanja (52 milijuna kuna dobiti) nakon uspješne konsolidacije poslovanja u Poljskoj."
0.5042940669457898,1.1127483007039998,2,hr,"Treba kazati da su na samom početku sjednice na zahtjev gradonačelnika Ljube Bešlića, s dnevnog reda povučeni prijedlozi regulacijskih planova Bijeli Brijeg I – faza III i Zgoni II."
1.692178128794769,1.0780603699049955,1,pt-PT,"Para o historiador, esta é uma lógica histórica, não interpretada da mesma forma por outros sectores da sociedade, dos quais fazem parte ""estruturas clássicas e tradicionais na sociedade portuguesa, que se mantêm poderosas""."
0.6406534817454477,2.266869905186407,2,hr,"No, očigledno nisam trebao ni dolaziti jer nisam očekivao ovakve peripetije na vlastitim vratima, rekao nam je ogorčeni Veličković koji tvrdi da je, ukoliko njegovi radovi budu zabranjeni, spreman otići dalje."
5.747689050883551,-0.43654039755957647,1,pt-PT,"Uma vez mais, portanto, nenhum avanço. E nada nos garante que em Durban não voltemos ao impasse. O Japão, o Canadá e a Rússia, subscritores de Quioto em diferentes períodos, rejeitam o prolongamento do protocolo sem os Estados Unidos e a China, os grandes poluidores do planeta. E se com a Administração Obama se vislumbrou uma nova política energética nos EUA, a perda de popularidade do presidente americano e o avanço dos Republicanos no Senado poderão deixar tudo como antes. Ou seja, sem plano de redução de emissões."
0.3654793279407996,2.1025232879759,2,hr,"Kako je Unreal Tournament 2007 zakazan tek za iduću godinu, što je vjerojatno jedini podatak ove vijesti koji do sada niste znali, imat ćemo još prilike pisati o njemu barem nekoliko puta We sold our souls for pings so low sub, 27. ožu 2004."
