x1,x2,label,lang,texts
2.0471389174088794,-0.7925596119496945,1,pt-PT,"À Renascença, o histórico socialista recusa que este convite para integrar a comitiva de José Sócrates seja um sinal de apoio à sua candidatura presidencial."
2.5502986940584416,-0.9670676943217752,1,pt-PT,"» Além de também assistir a partidas dos Lakers, Hornets e Spurs, Lil' Wayne (28 anos), que tem 150 mil dólares (112 mil euros) em diamantes incrustados nos dentes, alguns deles de ouro, não olha a despesas para acompanhar os Heat fora."
0.6728271788411525,1.5442924049429563,2,bs,"Što se tiče fakulteta, neki od njih su nezadovoljni radom upravnih odbora i imaju pravo da iniciraju postupak promjene"", kaže Boris Tihi, prvi čovjek Sarajevskog univerziteta, na početku kraćeg razgovora za Dane."
4.993584660429573,0.1781228642330859,1,pt-PT,"Lembrando o contributo da Indústria de Fibras de Madeira para a economia nacional, com um volume de exportação da ordem dos 60% da produção, e os 226 postos de trabalho, Valdemar Henriques afirmou que ""seria um crime se a empresa fosse encerrada""."
1.2951658642830437,-0.22190170153017436,1,pt-PT,"A AEP, AIP e CIP divulgaram hoje a sua posição conjunta sobre a proposta do Orçamento do Estado para 2011, considerando que a sua não aprovação teria 'consequências imprevisíveis' para a soberania nacional."
0.5831102263823899,0.6444376398952012,2,bs,"Aengus Collins, istanbulski politički analitičar, vjeruje da su hapšenja tih novinara dovela do davno potrebne promjene u stavovima medija prema politici u Turskoj."
2.7070517237752916,0.19077263853037882,1,pt-PT,"O Fórum para a Competitividade apresentou ontem um conjunto de sugestões para recuperar a economia nacional quer passam, essencialmente, pela redução da fiscalidade sobre as empresas, a revisão da legislação laboral e a travagem de todos os grandes projectos públicos."
2.765871486386683,0.7406497911235689,1,pt-PT,"Mesmo partindo de uma avaliação centrada nos interesses da autonomia regional, o cargo de Representante da República faz todo o sentido, defende Laborinho Lúcio, o último Ministro da República para os Açores."
2.227574917784626,5.038214113579695,2,bs,"Ako zamolite vašeg dragog da nešto popravi u kući vjerovatno vam se desilo da njemu treba sto godina da to uradi. On to ne radi zbog toga što vas ne poštuje, nego zato što njemu to ne predstavlja problem i ne bode ga u oči. Objasnite mu koliko je vama bitno da se to popravi i budite sigurne da će drugi put to uraditi čim mu kažete."
0.1295275916540091,0.7864917798459524,2,bs,"Po pitanju prijedloga za izvoz voda iz brana iz Turske za iračke farmere u zamjenu za naftu, UN-ova predstavnica i radnica u nevladinom sektoru Imane Abd El Al nije bila optimista."
3.265071050195358,-0.4796260826930385,1,pt-PT,Não é justo que nós contribuintes estejamos a pagar com os nossos impostos os vícios de gente que se comporta pior que animais porque nenhum animal mata a sua cria. se querem matar matem os que são crescidos e lhes dão as ditas despesas.
0.37444341455420155,1.5169566554691547,2,bs,"Jos je zanimljivija moc koju ste za profiliranje konacne odluke pripisali neimenovanom profesoru, no pitanje integriteta clanova Upravnog odbora Univerziteta u Sarajevu je njihovo pitanje, svakog ponaosob, a ne moje."
3.2334800078606243,-0.1918397937702948,1,pt-PT,"António Franco desmentiu assim as afirmações de Oliveira Costa, o antigo presidente do BPN e da SLN, que afirmou nunca ter feito qualquer movimento relativo ao Banco Insular, tema em que aliás não se alongou invocando o segredo de justiça."
1.4696016044627924,-0.3517067558475767,1,pt-PT,"É a percepção desta realidade, e não os cenários paradisíacos irreais do governo socialista, que permite evitar decisões das famílias e empresas que possam comprometer ainda mais o seu futuro."
0.5421966030537828,1.4034004057706235,2,bs,"Poslovna delegacija s 22 predstavnika industrijskih preduzeća iz Grčke stigla je u utorak (4. decembar) u Prištinu, da ispita trgovinske, poslovne i investicione mogućnosti na Kosovu."
0.5529449980021999,1.781906223961425,2,bs,"Nakon krize kreditnog obezbjeđenja koja je na obje strane Atlantika bankarstvo dovela u previranja, na primjer, vrhunske finansijske grupacije poput Citigroupa i Morgan Stanleyja okrenule su se fondovima posebnih rezervi (SWF) kao sredstvu za nadoknađivanje ogromnih gubitaka."
0.6197445537866517,2.284976465194392,2,bs,"""Krug zla vezan za političku nestabilnost koji dovodi do kriminala i obrnuto, a koji je mučio Balkan iz 1990-tih, sad je razbijen,"" saopćio je Costa u Briselu."
4.107241729107371,0.3911820050129422,1,pt-PT,"Glaciares e muito gelo é a resposta. Em tempos não muito distantes, os glaciares da Gronelândia eram uma visão espectacular. Eram também uma visão benigna. Hoje em dia, estes glaciares geram medo na Europa, EUA, no Pacífico e nas costas do sudoeste da Ásia. A rápida diminuição do glaciar de Ilulissat por causa do aquecimento global explica as viagens dos líderes políticos e das celebridades, a atenção dos cientistas e as imagens que vamos vendo periodicamente nos telejornais nacionais e internacionais."
0.9095228313276926,2.111867250861752,2,bs,"Upravni odbor PIC-a, na svom zasjedanju 18. i 19. juna, obećao je da će to olakšati i da će izaslaniku obezbijediti bolju podršku."
2.2429463864945287,0.18260249318511948,1,pt-PT,"Bento XVI celebra Missas em Lisboa (dia 11 de Maio, às 18h15, no Terreiro do Paço) e no Porto (dia 14, às 10h15, na Avenida dos Aliados) e preside à Missa da Peregrinação Internacional Aniversária no dia 13, às 10h00, em Fátima."
1.0118986266628511,-0.11849365526742361,1,pt-PT,"Elas querem mudar o mercado de trabalho, exigem flexibilidade e prometem maior produtividade. O movimento cívico “Revolucionar para Flexibilizar” reúne várias mães portuguesas na luta pela conciliação entre a vida profissional e familiar."
1.3135372115068022,-0.3953714737425339,1,pt-PT,"Durante a sua intervenção, o autarca referiu que a freguesia que dirige cresce todos os dias e com as novas acessibilidades, todos os caminhos vão dar a Celeirós."
0.5930304526273527,1.6758782383737911,2,bs,"Čolak je u izjavi za medije nakon ceremonije potpisivanja Protokola istakao da će naglasak suradnje biti na borbi protiv organiziranog kriminala, korupcije, pranja novca i terorizma."
2.8476249154648516,-0.8036395765136701,1,pt-PT,"A agência recorda que Chávez anunciou tencionar comprar ""vários batalhões de tanques russos, tendo como pano de fundo o aumento do número de militares americanos na Colômbia""."
1.2391200101803967,-0.08587979322561778,1,pt-PT,"Em abril, o cientista tinha já advertido que se os extraterrestres existissem, os homens deveriam evitar qualquer contato com eles, porque as consequências poderiam ser devastadoras."
1.10661294673194,-0.25151524169407213,1,pt-PT,"Além disso, este condutor nunca teve qualquer contratempo”, referiu, revelando ainda que foi o próprio motorista que lhe telefonou a dar conta do sucedido."
4.951774791656272,1.7201601745518214,1,pt-PT,"Quanto às dívidas das empresas da Região Autónoma da Madeira, não sei se é verdade, mas vai haver um levantamento do sector empresarial, do estado, regiões e autarquias para apurar a situação que se irá traduzir em acções reestruturativas. Há também um compromisso adicional de não se criar mais empresas enquanto a avaliação tiver a decorrer. Mas se houver dívidas isso é uma responsabilidade do governo regional e não do governo da República."
3.1135642521217632,-0.6457043808074683,1,pt-PT,"De acordo com o sindicalista, os 430 trabalhadores da Delphi de Ponte de Sor, que enfrentam agora o desemprego, já receberam as respectivas indemnizações."
0.5908058883901496,1.1506529521872064,2,bs,"S obzirom na prethodno iskustvo, uključen sam u proces povratka raseljenih i izbjeglica, od prvih povrataka na područja Teslića i Doboja i držim da vrlo dobro znam šta tu treba uraditi."
3.542582998569786,-0.7012263243084605,1,pt-PT,"Os seguros PPR, que perderam parte do benefício fiscal, são a mais popular O Governo está a trabalhar com o Banco de Portugal para aumentar a oferta de produtos de poupança da banca."
1.034698507609502,3.0052472610741567,2,bs,Član parlamenta iz redova Srpskog pokreta obnove Aleksandar Jugović izjavio je za SETimes da Srbi na sjeveru Kosova teško prihvaćaju prijedloge iz Srbije i da je najvažnije ostvariti dijalog za njih.
0.034911916463424064,0.16484494452192788,2,bs,"Put Mekke i Medine u organizaciji Bisstoursa krenut će 150 budućih hadžija sa područja Zenice, Kaknja, Visokog, Breze, Novog Travnika, Viteza, Donjeg Vakufa i Cazina."
1.202287722253656,3.884204057925185,2,bs,Predsjednik Vlade Republike Srbije i ministar unutrašnjih poslova Ivica Dačić izjavio je sinoć da je Biro za koordinaciju službi bezbjednosti koji je zasjedao više od tri sata donio odluku da se Parada ponosa zakazana za 28. septembar ne održi.
3.269365163125688,-0.7109642770181408,1,pt-PT,"De acordo com o responsável, os mais de 800 trabalhadores da Qimonda actualmente em situação de 'lay off' estão ""desesperados"", com quebras superiores a 40 por cento no ordenado."
0.3265982271138996,2.02840672646659,2,bs,"Djevojku koja je, prema izvoru Srne, neredovno hranjena, loše tretirana, vjerovatno i seksualno iskorištavana, iz rezidencije je odveo neimenovani međunarodni zvaničnik koji je prisustvovao pretresu."
0.22268918419138964,1.3791000655748,2,bs,"Grejp je poznat kao antioksidans te po svom snažnom antibakterijskom djelovanju. Bogat je vitaminom C, sadrži vitamine A, B, D, E i K te kalcij, fosfor, magnezij, mangan, cink, bakar i željezo."
0.5652503301322929,-0.16482795663024358,1,pt-PT,"A anterior Councert For The Masses Tour tinha elevado o grupo ao patamar dos estádios, estatuto que a Devotional Tour reforçou e visualmente explorou ainda melhor."
3.8507479296368774,-1.5627240794025195,1,pt-PT,"Além disso, o MAI anunciou ainda que com os 1,2 milhões de euros para aquisição de carros, seriam compradas mais 45 viaturas para transporte de brigadas de intervenção rápida."
0.060518162532531,0.3044908949769035,2,bs,15. Serge Brammertz danas u radnoj posjeti BiH Glavni tužitelj Međunarodnoga kaznenog suda za bivšu Jugoslaviju (ICTY) Serge Brammertz dolazi u ponedjeljak u radnu posjetu Bosni i Hercegovini.
3.3086234922839823,-0.23293853096520026,1,pt-PT,"As autoridades regionais admitem que a exploração florestal dos povoamentos de criptoméria nos Açores, que ocorre normalmente de 30 em 30 anos, pode causar, em determinadas condições, impacto na paisagem e agravamento da erosão do solo."
2.0919922307823495,0.3150740712470527,1,pt-PT,"No dia 25 das 10h50 às 12h30, terá lugar um Debate que contará com a presença do atleta Pedro Santana que falará aos jovens sobre o seu percurso e objectivos na área da Natação Assistida e a conciliação desta actividade com o estudo."
2.2931923837473773,0.21383869449003004,1,pt-PT,"“Se virmos o OPEX sobre margem bruta atingimos um valor que desceu para 27 por cento, dos 28 por cento no ano passado, o que constitui o melhor índice a nível da indústria, em especial no mercado ibérico”, frisou Mexia."
0.8439029641307073,1.656446477894931,2,bs,"Thaler i Strasser sišli su s funkcije. Severin kaže da će se povući iz grupe Socijalista, ali da će ostati u EP-u."
0.43858460773992747,0.5502548443490709,2,bs,"Te institucije su nam odredile maxsimalnu dozu žive, pa mi sada možemo bezbrižno papati živu do određene doze, i ništa nam se neće desiti, jer tako kaže naša WHO."
0.29334682737588447,1.2685872470608937,2,bs,"I dok su zalagaonice otvorene za posao na ulicama, bitka za novac i dalje bjesni, dok imigranti -- većinom ilegalni -- guraju pred sobom kolica iz supermarketa i temeljito preturaju smeće dan i noć, tražeći bilo šta za reciklažu što im može donijeti koji euro."
0.7636542787631801,-0.22200201904617767,1,pt-PT,"Este ano, temos uma oportunidade única para reforçar a centralidade desse desígnio nos projectos políticos que serão sufragados pelos eleitores nos três actos eleitorais deste ano, a nível local, nacional e europeu."
3.0949919254890035,-1.0436513734660282,1,pt-PT,"No que respeita aos países, o presidente do BCE reiterou que “os países precisam de fazer o máximo para conseguirem atingir os seus objectivos” em termos de consolidação orçamental."
0.435184120345747,1.1188479189286789,2,bs,"Najveći dio ove sume biće izdvojen za zapošljavanje, jedan milion, kojim će do radnog mjesta doći, kako je kazao gradonačelnik Alija Behmen, više od stotinu građana."
2.4880206305823735,1.0002398590672157,1,pt-PT,"O Bloco de Esquerda quer que o Ministério do Ambiente justifique o incumprimento da execução da Estratégia para a Conservação da Natureza e Biodiversidade, diga qual a situação actual nesta área e quais as medidas previstas."
0.5389221803051892,1.2061448338306673,2,bs,"Imamo stotine mladih ljudi sa Harvarda, Stanforda, Berkeleya i drugih najboljih univerziteta koji se žele vratiti u BiH, ali dosta njih odustane kada vide da će jedan medij između njih i kapetana Dragana izabrati ratnog zločinca."
2.9461912536627093,-0.09493137958127781,1,pt-PT,"Entre os princípios que devem nortear a reforma, Bush defende uma revisão dos mecanismos de regulação dos mercados financeiros, para evitar a opacidade que permitiu a algumas realizarem operações que acabariam por estar na origem da actual crise."
0.5623059657964655,1.4821235464958682,2,bs,"I pored toga što diplomirani studenti rade u buticima, na internet portalima i advokatskim kancelarijama ili čekaju da im biroi obezbijede posao, fakultet je i ove godine primio 825 brucoša."
1.8309077707799433,0.2805012149967498,1,pt-PT,"Durante uma reunião periódica do referido gabinete, foi feita uma avaliação sobre como decorreu o ano de 2001 na região, com particular ênfase nas áreas da criminalidade, equipamentos e instalações."
0.23518267404289378,1.4243729206761815,2,bs,"""Najveća zavisnost pravosuđa je po pitanju [državnog] budžeta, jer o njemu odlučuje vlada, što je pitanje starog mentaliteta u kom vlada kontrolira sve,"" kaže Musliu."
4.149338917221404,-1.0774291671080114,1,pt-PT,"O evento terá como orientadora a professora Leonor Béltran da Escola Superior de Educação João de Deus de Lisboa, e professora dos cursos livres do Conservatório de Dança de Lisboa."
0.7644364431568604,1.8296928400182704,2,bs,Reuters navodi da je glasnogovornica ministarstva unutrašnjih poslova Republike Srpske Tamara Despenić izjavila da su o toj mjeri već bile obaviještene sigurnosne agencije u BiH i susjednim zemljama.
1.6103959686858937,-0.517441242852371,1,pt-PT,"Não perca este grandioso espectáculo com o Coro, Ballet e Orquestra do Exército Russo de São Petersburgo, no qual não faltam os sons das balalaicas e acordeões!"
0.3312937384758897,1.5157089876409016,2,bs,"""Međutim, te teme ponovno izlaze na površinu kratko vremena prije roka za objavljivanje izvještaja EK,"" zaključuje Blajan, koja je specijalizirana za izvještavanje o poslovima vezanim za EU."
0.1341314018770913,0.8128923054548218,2,bs,"""Naši strahovi su potvrđeni,"" izjavio je u jednom saopćenju, kako navodi ta novinska agencija, Yannis Panagopoulos, čelnik sindikata u privatnom sektoru GSEE."
2.1648865991569863,-0.40915602550569735,1,pt-PT,"O Coliseu Micaelense, em conjunto com a Classic Stage apresentam, na noite do próximo dia um de Dezembro, pelas 21h30, um dos mais famosos bailados compostos por P.Tchaikovsky, no ano 1876, em Paris."
3.299375311209196,-0.7306635841711504,1,pt-PT,"Para não se desviar do assunto, porque história puxa história e só há hora e meia de espectáculo, o actor vai estar munido de um GPS que lhe vai dando indicações úteis como “está a sair do guião, volte ao texto logo que possível!”."
3.133614006630418,-0.41345556024185703,1,pt-PT,"A deputada popular disse que se está perante um daqueles casos "" em que o CDS gostaria de não ter razão"", lembrando que a sua bancada ""avisou há vários meses que se estava a caminhar para esta situação das contas públicas""."
1.0974748821656304,3.094511737341359,2,bs,"Na početku skupa prisutnima se obratio Beriz Belkić, te Zlatko Lagumdžija, koji je na kraju svima poručio da se moraju registrirati za izbore, objašnjavajući koliko je to bitno."
4.403961385222501,-1.8163032115225333,1,pt-PT,"Com cerca de 200 trabalhadores, esta unidade atingiu em 2010 um volume de negócios de 16 milhões de euros, um crescimento de 6,5 por cento em relação ao ano anterior."
1.0299685134140402,1.9143195994322422,2,bs,"Na osnovu istraživanja kompanije Amoco i britanskih konsultanata, stručnjaci u BiH vjeruju da bi na sjeveru zemlje moglo biti čak 20m tona nafte, a da na jugu možda ima 500m tona."
2.0547106788883887,0.5163605730581157,1,pt-PT,Rafael Pereira criticou também o facto de os clubes da região pedirem o equivalente ao dobro ou o triplo do valor dos bilhetes praticados no Estádio da Luz.
0.22419145547143504,1.2919720062447924,2,bs,"""Usvajanjem usaglašenog zakona 63 lokacije perspektivne vojne imovine automatski će biti uknjižene kao vlasništvo Bosne i Hercegovine, čime će biti uklonjena velika prepreka i napravljen veliki korak naprijed prema članstvu BiH u NATO"", izjavio je Hadžić za Fenu."
0.046421973306151026,0.2472735822839957,2,bs,"Kada uvodi svoju osobnost, svoje odnose sa drugima u izvještaje koje piše, novinar izvještava o svom osobnom, subjektivnom doživljaju, a ne o stvarnosti oko sebe."
0.10414909038158107,0.5725083031334618,2,bs,"Tužioci Međunarodnog krivičnog tribunala za bivšu Jugoslaviju (ICTY) uložili su u srijedu (18. februar) novu, izmijenjenu optužnicu protiv Radovana Karadžića, optuživši bivšeg lidera bosanskih Srba po dvije tačke optužnice za genocid, umjesto ranije jedne."
0.5544270319542707,1.7527939119079798,2,bs,"Od ovog iznosa milijarda i 419 miliona KM se odnosi na direktne poreze, što je za 31 posto više u odnosu na isti period 2007."
0.7246445801937116,1.7876662640161456,2,bs,"Ali Ivanić kao ministar bi mogao biti jedan od ključnih ljudi od čije bi energije i zalaganja, ili, na drugoj strani, nonšalancije i političke opstrukcije moglo zavisiti da li će se približavanje BiH Evropi mjeriti godinama ili decenijama."
5.139974789298212,-1.1172997697718745,1,pt-PT,"No âmbito do terceiro pacote de medidas de austeridade tomadas pelo Governo, a 26 de Setembro o ministro das Finanças informou sobre cortes nos salários da função pública, entre os 3,5 e os dez por cento, de modo atingir uma redução de cinco por cento na massa salarial total."
0.5802867303817917,1.4924945624646508,2,bs,"Do 2008. godine Finac je dva puta osvojio Svjetski kup, pet puta je pobijedio na turneji ""Četiri skaonice"" i imao dvije titule svjetskog prvaka."
0.5851337291028569,2.6032651682675145,2,bs,"Podsjetimo, zbog prometovanja anhidridom na zatvorske kazne su osuđeni Rajo Krsmanović iz Bijeljine i Bogdan Vasić iz Brčkog, nakon čega je Vasiću pozlilo pa je liječen u KC Banja Luka, a onda je poslat na kućnu njegu."
0.4010666528293792,0.9742001713179776,2,bs,"Komitet će, između ostalog, imati zadatak da postavi temelje za sazivanje nove sjednice Skupštine N/FS BiH, a sa dosadašnjim članovima Izvršnog odbora i Predsjedništva raskidaju sve veze."
1.2323041441476588,2.8632421101177346,2,bs,"""Međutim, u ime humanosti, mi moramo držati vrata otvorena,"" izjavio je on za SETimes, nadajući se da će se stanje u Siriji popraviti i da će se građani moći vratiti kući. ""."
2.0438289881986824,0.0037549882116995953,1,pt-PT,"Fernando Pereira lembrou que já houve um atraso num primeiro momento, uma vez que as propostas que estavam em cima da mesa foram rejeitadas por «razões ambientais e sociológicas»."
4.624529965617049,-1.5158622386625082,1,pt-PT,"O projeto inclui “um conjunto de valências comerciais, culturais e sociais, no qual se destacam equipamentos hoteleiros, um parque de exposições, um centro comercial, unidades de saúdes, habitação tradicional, centro de escritórios, ciclovias e o maior Parque Urbano do concelho, com uma área de 11 hectares”."
0.4459387267247531,1.2945137385785612,2,bs,Domaćin je utakmicu riješio u prvom dijelu iskorištivši nespremnost svog protivnika s obzirom da su studenti u proteklom periodu imali dosta problema sa povredama i prehladom u svojim redovima.
1.1461476151247463,4.393635925884151,2,bs,"«Dukić je najbolje živio u Hrasnici. Onda su mu njegovi zaprijetili i prigovarali mu da je Alijin. Kako bi se dokazao, poveo je sa sobom ostale Srbe koji su normalno radili i živjeli u svojim stanovima. Poveo je oko 130 Srba preko Igmana autobusom. Međutim tamo su ih negdje zaustavili, i onda se on postavio kao njihov zaštitnik», govori Mahmutović."
0.849527553541252,1.6984105213751195,2,bs,Očekuje se da će ministri vanjskih poslova 27 država članica EU početkom naredne sedmice od Evropske komisije zatražiti da sačini ocjenu spremnosti Albanije za otpočinjanje pregovora o članstvu.
1.7055436134110795,-0.023453470152946385,1,pt-PT,"Por isso, a tradição hipocratiana tem levado a que os médicos e outros profissionais de saúde tenham como único objectivo a preservação e protecção da vida humana."
2.7265698827788625,-0.05710952495118142,1,pt-PT,"Apesar de tudo o documento levou a lider do PS Covilhã a perguntar se o mesmo deveria ser analisado naquele encontro. Contados os militantes presentes e votada a proposta para discutir a moção, a mesma foi rejeitada por 13 votos, tendo 11 dos militantes defendido a análise da moção de censura a Telma Madaleno. E o assunto deverá voltar ao debate numa próxima reunião executiva."
1.7756819356075568,0.8773172880870269,1,pt-PT,"A entidade gestora do Programa Operacional da Sociedade da Informação (POSI) pretende maior envolvimento das autarquias na nova fase, de forma a rentabilizar o investimento."
0.283139877288976,1.188366111750346,2,bs,Prosle godine je njen brat Mohsen Kadivar osudjen na 18 mjeseci zatvora zbog tekstova o religiji i drzavi koji su ocijenjeni kao izazov iranskom islamskom sistemu.
0.6884481615500988,-0.19859859294532928,1,pt-PT,"Em Lisboa, a tendência é igualmente para a quebra, com o PSI 20 a negociar com 13 títulos negativos, seis positivos e um inalterado (a Inapa)."
0.04261206554309605,0.25112342835840035,2,bs,"Zamijenivši stari sistem s odvojenim pozivnim centrima i više brojeva, Hrvatska sad ima jedinstven broj u slučaju potrebe za pružanjem brze pomoći."
3.2686579526129194,-1.183780209622654,1,pt-PT,"Emmanuelle Chriqui foi eleita a «Mulher Mais Desejada de 2010», de acordo com uma pesquisa anual que pertencente à Fox Interactive Media. A actriz canadiana foi apontada pelo site masculino AskMen como a mulher que possui grande parte das qualidades que os homens mais desejam."
4.053507825470062,-1.3344897807130864,1,pt-PT,"De acordo com os dados divulgados hoje pelo Instituto do Emprego e Formação Profissional (IEFP), o número de desempregados inscritos no final do mês passado totalizava os 469.299, mais 70.720 inscrições do que em Fevereiro de 2008."
2.3952001998760086,-0.24448437285341423,1,pt-PT,"Licenciada pela Universidade do Estado de Washington, Leslie Rowe tem um Mestrado da Escola Fletcher de Lei e Diplomacia e um Mestrado em Educação pela Universidade Northeastern."
0.7076688664519697,1.808485268522666,2,bs,"Štrajk od srijede, koji je paralizirao zemlju, smatra se prvim velikim ispitom odlučnosti vlade da izađe na kraj s finansijskom krizom, naglašavaju mediji."
1.02817147514236,1.6696949138149801,2,bs,"Ti si sakupila iskustava kao neka dugogodisnja mama i cinis se bas spremnom da zaplovis u ovaj nas svijet Putovat ce se cesto, posebno sto ce biti lijepo vrijeme tako da AS nece biti promasena investicija."
1.9337502073325288,-0.07701853355257558,1,pt-PT,"A continuar desta forma, o melhor será que chegue o final de Setembro rapidamente, porque pelo andar da carruagem não haverá bruxo que valha a António Raposo e companhia."
1.2729381262929884,-0.35338694665831877,1,pt-PT,"Tem a certeza que pretende denunciar este comentário? sim não Antes o que considerava normal, como ir ao cinema, tomar um café, etc, neste momento passaram a ser luxos e por isso foram cortados."
0.17360906705094922,0.5090943255517429,2,bs,"(S lijeva) šef sigurnosti EU Javier Solana, češki ministar vanjskih poslova Karel Schwarzenberg i evropski povjerenik za proširenje Olli Rehn na pres-konferenciji nakon sastanka u subotu (28. mart). [Getty Images]"
1.1507009709418696,-0.008527089444728408,1,pt-PT,Covilhã deixa fugir vitória nos últimos instantes · Desportiva do Fundão regressa às vitórias no futsal · Pedrógão continua na frente mas com menos vantagem · Sertanense vence em jornada negra para os beirões · Sp.
1.9009229092538145,-0.19399205479258652,1,pt-PT,"Os centristas referem que actualmente se “está a criar uma enorme injustiça social porque está a considerar como muito ricos uns trabalhadores que, no final do mês, levam um curto rendimento para casa”."
0.6443113039516888,1.3075953885914045,2,bs,U utorak se očekuje da će Srbija i Hrvatska potpisati sporazum o ekstradiciji kojim se obuhvaćaju lica uhapšena po optužbama za korupciju i organizirani kriminal.
2.3339642390275728,-0.7906142171624359,1,pt-PT,"As contas confirmam o pesado custo destes pacotes sociais, associados à quebra de receitas devido à crise, com o défice do Estado a atingir os 5,4% do PIB, ou 63.622 milhões de euros."
0.19319365003255784,1.130501859227676,2,bs,"Oni ne bi trebali otvoriti put za kolektivnu osudu nekih konkretnih grupa ili političkih snaga, pa čak i nacija,"" izjavio je on."
0.17521667849675449,0.4487885429805696,2,bs,"Dunav odvaja stari od novog dijela Beograda -- njegov tok susreće se sa rijekom Savom kod utvrđenja Kalemegdan, sagrađenog krajem prvog vijeka nove ere."
0.386113104252742,1.8286607453881485,2,bs,"Od te presude, rumunski mediji izvještavaju o zvijezdi u usponu, 39-godišnjem Bogdanu Aurescuu, koji je Rumuniju zastupao na ročištima ICJ-a, a koji je sad državni sekretar u ministarstvu vanjskih poslova."
0.6242070394748053,1.854286118997432,2,bs,"Zamjenik tužioca za ratne zločine Bruno Vekarić izjavio je da će danas sa britanskim tužiocima, koji zastupaju srpsku stranu, biti razmotrena cjelishodnost podnošenja žalbe na tu odluku."
0.37202606247621284,0.850813952306824,2,bs,Cinjenica da nijedan hrvatski povratnik jos nije popunio formular za povratak u Bijelo Polje najbolje govori o strahu koji vlada u zapadnom dijelu grada.
0.5431707545576036,0.2961936343558473,2,bs,"Tebe ne dotiče rezanje javnih davanja zbog upumpavanja državnog kapitala u banke, koje su svojim finansijskim špekulacijama dovele do ekonomskog sloma i stotine miliona ljudi do prosjačkog štapa?"
3.066445802736262,-0.8279827025121969,1,pt-PT,"O presidente executivo Owen Van Natta ainda não adiantou quais dos 15 países onde a MySpace opera irão ver os seus escritórios encerrados. No entanto, tal como Portugal, as delegações no Japão e na China também não serão afectadas pelas medidas de contenção de custos daquela que é uma das redes sociais mais famosas a nível mundial."
3.7742123386915782,0.1090041894347383,1,pt-PT,Feira do Fumeiro de Vieira é das mais rentáveis da região A Feira do Fumeiro de Vieira do Minho é um dos eventos gastronómicos «mais rentáveis» que se realizam na região do Minho.
0.4857504983415733,1.5076912206074637,2,bs,"Vlada bi trebala usvojiti te zakonske dokumente u roku od narednih par sedmica, tako da ih može odobriti parlament prije nastavka pregovora s MMF-om, naglasio je on, kako navodi Beta."
0.6110230966215523,1.6902352443421023,2,bs,"On je uslijedio nakon otvorenih kritika od strane NATO-a i EU, koji kažu da se u cilju rješavanja različitih pitanja mora poboljšati politički dijalog."
5.016682842035574,-1.990412883598931,1,pt-PT,"Dos 20 títulos que compõem o índice de referência português, 18 fecharam em alta e dois em queda (Semapa e Zon Multimédia), num dia em que trocaram de mãos 41,7 milhões de acções, no valor de 111,7 milhões de euros."
1.090784148100781,2.6610049569895593,2,bs,"A svega toga ne bi bilo da je domaće pravosuđe, umjesto što se, vjerovatno pod pritiskom nekih političkih moćnika, pravilo kao da taj predmet ne postoji, procesuiralo slučaj još prije desetak godina i stavilo tačku na njega."
2.1670015460283194,-0.7133686782911628,1,pt-PT,"Expliquem lá isso antes que alguém venha dizer que é mais um tacho oferecido a troco de qualquer outra coisa, nem que seja um favor."
0.7554751838906849,1.765449429785194,2,bs,"Mladićeva rodbina tvrdi da je on bio lošeg zdravlja i da ga niko nije vidio već sedam godina, kaže advokat Miloš Šaljić."
0.1692970656141965,0.9152492524887189,2,bs,"TIRANA, Albanija -- Dvomjesečni bojkot parlamenta od strane opozicione Socijalističke partije (SP) ne ometa liberalizaciju viza koju Albanija želi ostvariti 2010, izjavio je u parlamentu u četvrtak (12. novembar) premijer Sali Berisha."
2.1912385327713326,-0.7584237179203539,1,pt-PT,"Os especialistas contactados pelo DN explicaram que os próprios bancos precisaram de canalizar capitais para os depósitos, como solução para tornar o financiamento dos bancos mais protegido das oscilações dos mercados."
0.5274660475499101,1.157046971782769,2,bs,"""To su vrlo dobri gestovi, posebno zbog toga što dvije zemlje gaje lijepo prijateljstvo, usudio bih se da kažem, čak i bratstvo. ..."
2.4984125310819736,0.22689775609580232,1,pt-PT,"O Município aproveitou a ocasião para apresentar o jogo Malwell, um projecto desenvolvido pelos alunos da Oficina de História e Arqueologia da EB 2/3 de Vilar Formoso, com a coordenação dos professores Isabel Magalhães e Carlos Teles."
0.380434312241094,1.2017038528662023,2,bs,"Svake nedjelje, Herman se doveze u zelenom kombiju (25 godina star model ""Sklopocija"") na kojem je nacrtana fudbalska lopta pored koje pise ""Udari me, uljepsaj mi dan!"
2.2917086191526845,-0.8611383769949013,1,pt-PT,"A escrever pequenas notícias, as «breves», escrevendo a pouco e pouco textos mais elaborados, crónicas, fazendo entrevistas e até fazer de uma figura que já entrou em desuso nas redacções dos jornais, a de copy desk."
1.0422694777655892,-0.38725928329253256,1,pt-PT,"Às 08.30 horas o índice Euronext 100 seguia em alta, de 0,30%, nos 548 pontos; enquanto o SDJ Stoxx 50 subia 0,14%, para 2.145 pontos."
2.7245570192881474,-1.0476640836762947,1,pt-PT,"Segundo a gestora aeroportuária, no Aeroporto do Porto o número de passageiros processados subiu 17,1%, no Aeroporto de Lisboa aumentou 4,4% e nos aeroportos dos Açores o crescimento foi de 0,6%."
