x1,x2,label,lang,texts
0.0191659268688663,0.18848234368827624,2,bs,"Tokom 2006. godine ''Damir Imamović Trio'' redovno nastupa u legendarnom caféu Karabit u Sarajevu nakon čega slijede brojni koncerti u BiH, Hrvatskoj, Srbiji, Sloveniji, Italiji, Švicarskoj, Njemačkoj, Turskoj.."
1.4146267114687074,0.2271730177523127,1,pt-BR,"O outro jovem, que não quis se identificar, disse que votou em Lula, se sente traído e que vai anular o voto daqui para frente."
0.06847330445637,0.7906000223740864,2,bs,"Ovo komentiram kao neozbiljan pristup Vlade današnjim protestima, ovoj populaciji i boračkim pravima"", kazao je novinarima nakon razgovora predsjednik Udruženja penzionera vojnih osiguranika u FBiH Ismet Harbina."
7.793400865649696,-2.0756180831482713,1,pt-BR,"Até 17 de junho a visita técnica de vistoria acontecerá em todas as unidades de saúde que possuem mamógrafos mantidos pelo Sistema Único de Saúde (SUS). O diretor do Departamento Nacional de Auditoria do SUS (Denasus), que coordena a iniciativa, Adalberto Fulgêncio, explica que serão levados em conta fatores como a quantidade de exames produzidos em um determinado intervalo de tempo, localização, marcas e modelos dos aparelhos."
0.004608578892912803,0.04506506253692393,2,bs,"Šest dana po završetku popisa stanovništva, domaćinstava i stanova u Bosni i Hercegovini, i dalje pristižu informacije o nepravilnostima u provođenju tog procesa, izvještava novinar Anadolu Agency (AA)."
2.37580350742693,-0.03673528827648799,1,pt-BR,"Em abril passado, o tribunal concluiu que a Argentina não tinha dado ""provas conclusivas"" de que a fábrica da UPM estava contaminando o rio e exigiu que ambos os países realizassem um monitoramento ambiental conjunto."
0.30422335581615584,1.426020394234078,2,bs,"Sveukupni rezultati predstavljaju značajan neuspjeh za AKP, koja je 2007. na jugoistoku osvojila preko polovine glasova i uvela reforme poput prvog TV kanala na kurdskom jeziku."
0.2320949267228303,1.6353549465501562,2,bs,"""Naše strpljenje je na izmaku i stoga ćemo najvjerovatnije stupiti u štrajk 1. jula, kako smo i najavljivali"", izjavila je Branka Gostić, predsjednica Sindikata radnika Boske."
1.5847091113385152,-0.37360037110720024,1,pt-BR,"Esta decisão estratégica, levou a International Paper a realizar um plano de transformação por meio do qual desinvestiu em determinados negócios para concentrar esforços nos segmentos escolhidos."
2.8502720676325066,0.38983020393049905,1,pt-BR,"Eleitores que votam na escola Coronel Almeida serão transferidos Os 1.512 eleitores mogianos que votam nas cinco seções da Escola Estadual Coronel Benedito de Almeida, na rua Doutor Paulo Frontin, no centro de Mogi,.."
2.7154953310379444,-0.08352187171163869,1,pt-BR,"Aos 19min do primeiro tempo, Tcheco cobrou falta próximo ao bico da área e Reinaldo subiu para, de cabeça, colocar no canto esquerdo do gol de Cássio e abrir o marcador."
3.3334890570302447,-0.29724498169640384,1,pt-BR,"Como enfermeira com mais de15 anos de serviços prestados à saúde pública do Maranhão, sei que as mulheres são o esteio da sociedade e mesmo enfrentando uma tripla jornada de trabalho conseguem dar conta, com eficiência, das tarefas que assumem."
0.06657629681915733,0.6118777389496889,2,bs,"U poratnoj BiH ovi praznici su prihvaćeni kao zvanični u Federaciji BiH, ali su u praksi ignorisani tamo gdje su Hrvati u većini, posebice u zapadnoj Hercegovini."
1.0223779090014562,3.7203007647773965,2,bs,"Jedan od stanovnika izjavio je agenciji Reuters da su poslane nove snage i da je sada u podnožju planina blizu grada najmanje 40 tenkova, a da je u napadima srušeno nekoliko kuća i džamija."
0.6030944892744744,2.6142670802269343,2,bs,"Istraživanje koje je proveo francuski Centar za neurokognitivna i neuropsihološka istraživanja pokazalo je da se prilikom automatske kontrole brzine vozila, smanjuje sama pažnja vozača što ujedno smanjuje njihovu sposobnost reagiranja na opasnosti."
3.8633592799338907,-1.038941468312491,1,pt-BR,"O evento, que vem ajudando a melhorar a qualidade de vida de milhares de pessoas nos dois países, é hoje um dos cinco maiores bailes de gala beneficentes do mundo."
0.8244454204396509,0.40218948773544,1,pt-BR,"“A dragagem é fundamental para evitar ou reduzir os problemas causados pelas cheias do rio”, ressalta o coordenador da Defesa Civil municipal, Edvan Nunes."
3.0102277857251347,-0.8068554008046341,1,pt-BR,A cidade conta com um dos mais baixos índices de violência do Estado de São Paulo; a ocorrência de homicídios e latrocínios é quase zero.
1.0264830939298828,-0.23688907169606255,1,pt-BR,"O baixo preço dos cursos é resultado das parcerias com diversas empresas, que ajudam a instituição com recursos e com estágios para os estudantes."
4.273641936937153,-1.1644376121780686,1,pt-BR,"A queda foi mais intensa no Brasil em meio à crescente expectativa de entrada de recursos no País, que desde o mês passado tem levado bancos venderem moeda estrangeira mesmo em um ambiente ainda de saída de capitais."
2.4073142271165344,0.42972157757809964,1,pt-BR,"Com diversos shows e uma organização impecável, milhares de pessoas estiveram no local e se esbaldaram na pista de dança até as primeiras horas da manhã."
2.967931632406086,-0.8019231248534685,1,pt-BR,"A parcela de curto prazo a vencer em até 12 meses caiu de 24,64% para 23,79 % em abril, no valor de R$ 393,30."
2.0978489858356117,0.6459222299710949,1,pt-BR,"Na primeira entrevista que concedeu à televisão, na manhã da quarta, 22, ela declarou que foi o presente mais importante que já recebeu em todos os aniversários que já viveu."
2.217762933126072,0.4824309837598739,1,pt-BR,"A partir de hoje, a seleção brasileira ficará confinada num hotel nos arredores de Buenos Aires e só deixará a concentração uma vez antes da abertura da competição."
0.4000026707091526,1.8943941188387272,2,bs,"Nakon krize kreditnog obezbjeđenja koja je na obje strane Atlantika bankarstvo dovela u previranja, na primjer, vrhunske finansijske grupacije poput Citigroupa i Morgan Stanleyja okrenule su se fondovima posebnih rezervi (SWF) kao sredstvu za nadoknađivanje ogromnih gubitaka."
0.3759518796832334,0.44192713110522064,2,bs,"Želim znati možeš li ustati poslije noći duboke žalosti i očaja, izmučen i uništen do srži, i učiniti što se mora kako bi nahranio djecu."
1.5813429332017377,-0.35532202153387815,1,pt-BR,"Certamente, deixará o governo para disputar uma vaga no Senado e Efraim assumiria o Governo com o direito de disputar a governadoria dono das chaves do Palácio."
2.2913200202048936,0.5720496287223276,1,pt-BR,"Para Wilson Kishi, o prefeito escondeu essas informações para que ninguém tomasse conhecimento da pretensão de entregar à banco privado a administração do dinheiro dos pagamentos dos servidores e fornecedores da prefeitura."
1.4669180290699104,0.28483728379827156,1,pt-BR,"Dessas, um policial rodoviário, que chegou a ser preso no início da investigação, voltou para a cadeia, dessa vez preventivamente, para não atrapalhar o andamento do processo."
1.2322960161142889,0.21552437511477532,1,pt-BR,"Nas reuniões são debatidos temas relacionados à educação no mundo atual, diálogo sexual, relacionamento familiar, dificuldades de aproximar a figura paterna da educação, entre outros."
1.0377441277698587,3.157824620884569,2,bs,Koji je to mentalni sklop u glavama kada se smatra da UEFA i FIFA ne misle ozbiljno kada kažu da će suspendovati sve bh. nogometne klubove iz evropskih takmičenja i da će isključiti našu reprezentaciju iz kvalifikacija za EP.
0.45046814013134395,2.5101808879437453,2,bs,"Problem je što bivše republike nerado hoće da preuzmu objekte u neatraktivnim zemljama, u koje je Srbija godinama ulagala ogromna sredstva"", objasnio je Knežević."
5.816508618156012,-1.6645694242769562,1,pt-BR,"Diário de S. Paulo Terça, 23 de Novembro de 2010 6. Bairro a Bairro 10. Últimas Noticias Confira o horóscopo desta terça, 23 de novembro de 2010 Poderá ter êxito no contato com gente de fora, embora algumas de suas expectativas possam não ser atendidas."
0.18107709385705809,0.8195727777638875,2,bs,"Kurban bajram traje četiri dana i za njega se vezuju obred prinošenja žrtve Bogu, odnosno obaveza klanja kurbana, te obred hadža, posjete svetim mjestima u Mekki, zbog čega se ovaj bajram naziva i hadžijski bajram."
3.741760785874732,-0.7633224232262421,1,pt-BR,"Na segunda e terça de carnaval, os foliões aproveitam para sambar muito com as baterias das escolas de sampa “Rosas de Ouro” e “Vai – Vai”, de São Paulo."
0.7559211207288453,0.13072236817090543,1,pt-BR,"Com o triunfo nesta 16ª rodada, o time santista vai para as três últimas rodadas dependendo apenas das suas forças para obter uma vaga na semifinal."
0.43534332260249115,1.5884875800748695,2,bs,"Albanija se nada da će naredne godine postati članica NATO-a, a u proljeće prošle godine je potpisala Sporazum o stabilizaciji i pridruživanju s EU."
0.021023512942479897,0.20360049387863685,2,bs,"Najviši diplomati iz Crne Gore, Italije, Srbije, Albanije, Slovačke, Bosne i Hercegovine i Makedonije razgovarali su o regionalnoj saradnji i evropskim integracijama."
0.8501573912489736,3.1343676873780586,2,bs,"Umjesto da se ta ekipa zadrži (naravno i treneri, kod Jagodića i Stojnića ekipa je igrala odlično), da se sa njima krene u evropski juriš, oni su olako, neplanski pušteni, umjesto njih došli su novi igrači, kojima je neophodan i period prilagođavanja."
0.04782121022799962,0.4581751757764865,2,bs,"Osim što su u oktobru ostvarili rekordnu proizvodnju u jednom danu od 9 hiljada tona iskopanog uglja, petnaest dana prije isteka roka su ispunili i godišnji plan proizvodnje."
4.282836834816547,-0.6346565488250945,1,pt-BR,"Estimativas iniciais dão conta de que a quadrilha estaria desviando pelo menos dez mil toneladas de grãos por ano, o que pode resultar em cerca de US$ 3 milhões por safra, dependendo da quantidade de grãos."
0.07880004107252143,0.8921448589302219,2,bs,"Dio mučkih ubistava, nožem i motornom pilom, izvršio je Egipćanin Abu Mina, inače zadužen za bezbjednost i specijalne zadatke u kampu, kasnije u ""El Mudžahidu"", i selu Bočinji."
2.0602883593561367,-0.5529292711439355,1,pt-BR,"Lula, com todas as suas dificuldades, trouxe para o poder a experiência de chefe sindical e de sua política, e mobilizou a nação para alguns objetivos."
3.0129027745558674,-0.010537379915448439,1,pt-BR,"Uns infelizes cheios de preconceitos e que preferem ficar olhando pela janela ou, então, sentados na soleira da porta de entrada vendo o tempo passar diante de suas visões míopes e toscas."
3.1164329270476734,-0.5436907655400622,1,pt-BR,"Não bastasse tamanha perda, o destino ainda ousou levar consigo uma das suas sementes, para aumentar ainda mais a tristeza de todos nós, principalmente você na qualidade de avô, ampliando essa tragédia para uma escala absurda e de difícil assimilação."
0.9191105896189826,3.948838621085374,2,bs,"Vlajki, kao potpredsjednik RS iz reda hrvatskog naroda, čvrsto je uvjeren da se u Srebrenici nije dogodio genocid, a taj stav zagovarao je i branio mjesecima prije nego što je i odlučio da uđe u izbornu kampanju i bori se za mjesto potpredsjednika RS."
0.03465333183355119,0.36507105356505015,2,bs,"Ankara, kao posrednik u tim razgovorima, nije dobila mjesto za stolom među pregovaračkim stranama -- Sjedinjenim Državama, Ujedinjenim Kraljevstvom, Rusijom, Kinom, Francuskom, Njemačkom i Iranom."
2.5002204659312803,-0.016736102993321997,1,pt-BR,"Ela disse que vai cursar Arquitetura e Urbanismo em Londrina (PR), mas ainda aguardava resultado do vestibular da Unesp (Universidade Estadual Paulista), em que prestou a prova para o curso de Matemática."
1.0013515333586944,0.35741621781666966,1,pt-BR,"Outras grandes estrelas, como Nicole Kidman, ainda restam para serem vestidas, e para isso os representantes das atrizes são realmente assediados pelos representantes da Lanvin, Chanel, Balenciaga, John Galliano para Dior, Tom Ford e John Paul Gaultier."
0.5296425835171135,2.379706723225386,2,bs,"Agencija za kreditni rejting Standard & Poor' (S&P) smanjila je u srijedu (28. april) dugoročni suvereni status Španije sa ""AA+"" na ""AA"", uz sugestiju da je moguće i daljnje smanjenje rejtinga četvrte po veličini ekonomije Evrope."
2.086330619857308,-0.5407431306203858,1,pt-BR,"De acordo com a justificativa do vereador humanista, enquanto o imóvel for usado por microempresas e empresas de pequeno porte, esta redução será concedida por prazo indeterminado."
1.0397808947247225,-0.23579792406700184,1,pt-BR,"Muitos dos nossos sonhos, dos amores passageiros, ou mesmo dos que duram até hoje, mas que nasceram embalados em seus salões, bebedeiras juvenis, brigas sem armas, amizades eternas.."
0.6027460843047169,0.1349570617433505,1,pt-BR,"Pelo previsto, os governantes não poderão, a seu bel prazer, ficar colocando estátuas e outros monstrengos, em praça pública, se isso não for adequado a ela."
0.937127705855833,3.726991210786913,2,bs,"Nekoliko sati prije nego što je i Stojanov postupio na isti način, on je izjavio da bi se dvije stranke trebale ujediniti, kao mogući način za izlazak iz krize s kojom se obje suočavaju i u cilju prikupljanja veće podrške glasača na lokalnim izborima na jesen."
2.480413955204689,0.20615975028893496,1,pt-BR,"Detalhe se empresa pediu isenção de Impostos, mas com certeza o salarios de seus funcionários iria gerar tambem impostos na cidade, pois estes iriam efetuar suas compras na cidade, geran do tambem impostos no comercio local."
1.1188840653183865,-0.3034104015999552,1,pt-BR,"Nesta região são produzidos os populares vinhos tintos Valpolicellas, uma “assemblage”, ou seja, uma mistura das uvas Corvina, Rondinella e Molinara, vinhos leves e de rápido e fácil consumo."
2.1873930254577094,0.4348256676865796,1,pt-BR,"Para o petista, Dilma vai vencer em Minas. Porém, como bom mineiro, diz que ""dorme no chão para não cair da cama"". A declaração do Papa Bento XVI em relação ao aborto, diz Patrus, não será suficiente para reacender o tema na campanha."
3.182800713899942,-0.8709229393531212,1,pt-BR,"Chegando ao hospital, ela afirma que nenhum exame foi feito e os médicos caracterizaram o quadro de Hélio Emílio Iansen como sendo crise de abstinência, já que o idoso é dependente de álcool."
0.5009056576890674,1.9906932572076586,2,bs,"Zamjenik tužioca za ratne zločine Bruno Vekarić izjavio je da će danas sa britanskim tužiocima, koji zastupaju srpsku stranu, biti razmotrena cjelishodnost podnošenja žalbe na tu odluku."
2.29399271022608,-0.5594551958454075,1,pt-BR,E não me venha o prefeito querer me tirar de lá pra me levar pra Shopping de Camelô que eu já tô avisando que não vou!
2.5436818734756383,-0.6817203966024514,1,pt-BR,"O relatório de Aldo prevê a regulamentação por decreto das atividades que poderão continuar em APPs já desmatadas, como quer o governo, com base em requisitos de utilidade pública, interesse social e baixo impacto ambiental ."
0.14530824775945042,1.6440374004912028,2,bs,"Generalni štrajk je prolongiran nakon što je formirana interresorna grupa Vlade FBiH za rješavanje problema u oblasti tekstila, kože, obuće i gume i drugim oblastima."
0.4767608758122484,0.6213919393238903,2,bs,"Sve do prije izbora, na Čovićeva obećanja trećeg entiteta moglo se gledati s nipodaštavanjem, uzimati ih kao jeftinu predizbornu parolu lidera čija stranka ima temeljno poljuljan kredibilitet među bh."
9.707444216769089,-2.119600983730168,1,pt-BR,"O curso técnico em vestuário possibilitará aos alunos a atuação na indústria de confecção e do vestuário, em empresas de desenvolvimento de produtos, ateliê de costura e até na prestação de serviços, como autônomo. Para isso, ele passa por quatro módulos e, ao concluir o módulo 1, terá como perfil profissional o de modelista e desenhista de vestuário, que desenvolve capacidades para confeccionar moldes para roupas e pesquisar segmentos de mercado, estudando estilos de design e avaliando pesquisas sobre tendências de mercado."
6.971029177618233,-1.7756725704081457,1,pt-BR,"Não há morte confirmada no período, mas seis casos estão sendo investigados. A secretaria explica que, como não são realizados exames em todos os pacientes, os casos são tratados sempre como suspeita de dengue. Ontem foi confirmada a morte de uma paciente em um hospital de Niterói, em consequência de dengue hemorrágica. Mas a Secretaria de Saúde do Rio afirma que este caso não é computado em 2011, pois a criança estava internada desde dezembro do ano passado."
2.026561624446422,0.054035196669652445,1,pt-BR,"A seleção que ainda se quer tinha marcado um gol em Copa do Mundo, venceu a Nigéria por 2x1 de virada e pode se classificar para próxima fase."
0.16434076139676876,1.1377022948594493,2,bs,"Tvorci ideje za izgradnju žičare dužine 4.100 metara kojom bi se savladala visinska razlika od gotovo hiljadu metara, te što adekvatnije iskoristili prirodni resursi za izgradnju turističkog kompleksa u Fojnici, su Jure Iviš i Adolf Golmayer."
0.19198683626046897,1.129107693596265,2,bs,"Danas, jedna od ulica na otoku Buyukada (dio Otoka prinčeva) kod samog Istambula nosi Kucukandonyadisovo ime, gdje je on dugo godina živio među 40 drugih stanovnika grčkog porijekla."
1.3850035555240083,-0.3308756878811905,1,pt-BR,"Cada seguimento apresenta suas reivindicações, como as nossas, do Movimento Social Negro, por maiores espaços, no campo profissional, educação, política, arte e cultura, enfim, onde existir a ausência de negros e negras."
0.09942848229787066,1.029918272776848,2,bs,"Kako je P. Diddy nije posebno fascinirao, Soraja mobitel želi natrag zbog nekih drugih ljetnih fotki. Ko će ga prvi pronaći i u čije će ruke dospjeti, uskoro ćemo saznati."
0.3679195535411132,0.9169040670400477,2,bs,"Sve ovo, uz ""nacionalnu diskriminaciju i etnički obojenu pravdu"", doprinosi da ""šverceri, reketaši, oni koji se bave utajom poreza, švercom oružja, trgovinom drogom i bijelim robljem i njihovi zaštitnici i dalje slobodno 'rade'""."
0.4199407323674896,0.8804777039717115,2,bs,"Otvorena vrata za posjetioce od jutarnjih do kasnih noćnih sati imat će svi muzeji, uz različite programe kojima se pridružuju velikoj svjetskoj mreži zemalja što će obilježiti ovaj značajan datum."
2.839842436063607,-0.09560384332302967,1,pt-BR,"Segundo Vanessa Miranda Magalhães Corrêa, da coordenação rural do Ministério do Trabalho e Emprego, a grande extensão territorial do Estado, com a presença de vários latifúndios, facilita o aliciamento de trabalhadores."
0.23367776274465757,1.5258708228493112,2,bs,"Prošle godine na ovoj konferenciji je učestovalo više od 90 studenata, iz preko 18 zemalja. Svi sudionici su, pored jedinstvenog i nezaboravnog iskustva, dobili i certifikate potpisane od strane predstavnika Ujedinjenih naroda u BiH."
0.5681930534024396,1.299728367387389,2,bs,Njegova opsesija mogućim napadom NATO ili Varšavskog pakta na Albaniju dovela je do obimnih napora usmjerenih na odbranu zemlje od invazije.
2.1067938549209124,-0.4504481646514787,1,pt-BR,"O dinheiro, segundo a entidade responsável pela assinatura do convênio, acabou faz tempo. Mal deu para pagar os trios elétricos que puxaram os blocos carnavalescos que desfilaram no carnaval de Porto Velho."
0.7966886147945189,2.5895099170994413,2,bs,"Dogovoreno je i da se o mogućnosti isplate regresa za budžetske korisnike razgovara sredinom decembra, a da se akontacija plaća za avgust verificira kao isplata plaće."
0.4560511787622342,1.8846072962933775,2,bs,"Grčki premijer Costas Karamanlis prošle je sedmice preduzeo ofanzivu oko bilateralnih sporova sa Skopljem i Ankarom, kazavši da bi Grčka mogla blokirati njihovu kandidaturu za pristupanje ako se oni ne riješe."
0.2303726469301986,1.5741948038838915,2,bs,"Ona je također vezala svoju podršku Borisovljevom kabinetu za još četiri uslova, između ostalog i za davanje većeg prioriteta gasovodu Nabucco u odnosu na projekat Južni tok, uvođenje fiskalnog odbora i sklanjanje iz službe svih agenata državne sigurnosti iz komunističkog doba."
2.186234071774795,-0.43463281889599265,1,pt-BR,"O Diretor de Esporte Airton Rigotti, que ao lado do presidente Aciolly Martinhago, com apoio do garotinho Juvenal vem dinamizando o setor esportivo do SMCC faz uma avaliação positiva desta competição."
0.4116227721630745,0.934640826375028,2,bs,"I, naravno, Bosni ne treba neodlucna medjunarodna zajednica koja ce omoguciti zavjerenickoj kasti SDA politicara da upravljaju narodnim kapitalom (a time i narodnim duhom) kad ne budu na vlasti."
0.24195804070263724,1.7163806749361337,2,bs,"""Ovo je historijski korak kojim će otpočeti jako bilateralno partnerstvo u polju odbrane između Crne Gore i Sjedinjenih Država,"" rekao je direktor Američke nacionalne garde Steven Blum na obilježavanju te prilike."
0.6244595116975517,1.8315148758797988,2,bs,"Naglasio je da svi moramo učiti o holokaustu i genocidu ne samo kao povjesnim činjenicama, već i kao načinu da upoznamo našu djecu o opasnosti rasizma, antisemitizma, islamofobije i drugih primjera ljudske netrpeljivosti."
2.023779322879085,0.3752450686279091,1,pt-BR,"O presidente da Volkswagen do Brasil, Thomas Schmall, afirmou durante o evento de lançamento do novo Fox que a companhia ""irá se responsabilizar 100%"" pelo defeito."
5.547719833965968,-0.5196183552876871,1,pt-BR,"Optando por continuar sua carreira no Brasil, na década de 1970, retornou ao País ainda jovem. Foi bailarina principal do Teatro Guaíra, em Curitiba, da Associação de Ballet do Rio de Janeiro e, em 1981, ingressou no Theatro Municipal do Rio de Janeiro como primeira bailarina, posição que ainda ocupa."
3.841160213612385,-0.6741967488721254,1,pt-BR,"O Imbituba pretende montar uma base de atletas desconhecidos no cenário catarinense, mas com boas passagens por clubes de outros estados, especialmente São Paulo. Faz parte do planejamento orçamentário, no entanto, ter capacidade de investimento para trazer jogadores no transcorrer do campeonato, caso se revele necessário."
0.7213733625918574,2.8818863225130715,2,bs,Ambasador Turske u BiH za to vrijeme samo jednom je bio u posjeti Banjoj Luci i to onda kada je bilo riječi o tome da li da kontingent Oružanih snaga BiH ide u Afganistan pod turskom zastavom.
0.30825334609424754,0.28716466268565666,2,bs,"Sa postojećih jamskih otvora pogona Haljinići bilo bi dosta teško, komplikovano i skupo transportovati ugalj zato sa ove lokacije imamo namjeru do uglja doći sa površine“."
4.103452295942983,-1.0915849264197637,1,pt-BR,"Mais de 50 mil membros do Exército taiuanês e das equipes de resgate continuam as operações, que já custaram a vida de três tripulantes de um helicóptero e um das equipes."
0.14145310441959105,0.4943054137911769,2,bs,"""Ono što bismo trebali smatrati važnim su provedba Ahtisaarijevog paketa, borba protiv šverca i organiziranog kriminala, uspostava vladavine zakona i rad na integraciji Kosova u EU."""
1.3648812213852903,-0.07102734548034871,1,pt-BR,"Se eles tivessem ficado nos vagões, o trem seria rebocado em dez minutos e tudo estaria resolvido"", avisa o diretor regional de Operações do Metrorec, João Dueire."
3.431659369976644,-0.33995419369528784,1,pt-BR,"VANESSA GERBELLI será Divina, mulher de Severino (Paulo César Grande), dono do restaurante nordestino de ‘Vidas em Jogo’, próxima novela da Record, de Cristianne Fridman, prevista para estrear em abril."
0.2803404120818341,1.1897408228280295,2,bs,"Euroatlantske integracije i regionalna saradnja predstavljaju glavne faktore mira i stabilnosti na Balkanu, kazao je bugarski ministar vanjskih poslova učesnicima na međunarodnoj konferenciji u Sofiji."
0.37763956639923385,1.6644957387067567,2,bs,"Usto se osvrnuo na ekonomsku situaciju u kojoj je veliki broj novinara u potrazi za poslom, na mizerne plaće i guranje etičke strane profesije u zapećak."
2.1815231798715344,0.5962899623943195,1,pt-BR,"O presidente da Fifa, Joseph Blatter, antes do jogo já havia demonstrado preocupação com a situação e pediu para o Comitê Organizador da Copa das Confederações passar a distribuir ingressos de graça para as próximas rodadas."
2.363216111651456,-0.6141698106815424,1,pt-BR,"Com mais de mil trabalhos nos palcos mais importantes do mundo, Baryshnikov também atuou como ator, e foi indicado ao Oscar por Momento de Decisão (1977)."
0.851018684493826,3.4301744013000643,2,bs,"Zaključak je da je film jednostavnije i uspješnije pronašao svoj izlaz u drugi svijet i da je dramski napete i duge razgovore koji zahtjevaju postepeno otkrivanje, a koji u pravilu izazivaju neizbježni sukob, uspješno ukrotio i razvodnio na 90 minuta filma."
3.080512305444012,-0.263307775625395,1,pt-BR,"Doação de área revogada configurou ‘maquiagem’ O Tribunal considerou ""maquiagem"" do balanço patrimonial da Emhaba a doação de área feita pela Prefeitura à empresa em setembro de 2007."
2.548533427156742,-0.6574021739885775,1,pt-BR,"Os que fogem das multidões e dos grupos de turistas, vão para as praias de Puerto Marqués até Revolcadero, onde ficam os resorts mais sofisticados e caros, os condomínios mais elegantes."
0.43334715989326944,1.5997245067895938,2,bs,"Pozdravljajući hapšenje ratnog političkog lidera bosanskih Srba kao ""vrlo pozitivno dešavanje"", predsjednik Evropske komisije (EK) Jose Manuel Barroso izjavio je da će se time doprinijeti izvršenju pravde i trajnom pomirenju u regionu."
0.5011320562152863,-0.10430738445531673,1,pt-BR,"Sem recursos disponíveis, deputados definem por meio das emendas parlamentares onde o dinheiro público será aplicado. As emendas servem como norte para o governo estadual realizar obras nos municípios, indicadas pelos deputados."
0.3723808513298086,0.9774415080562244,2,bs,"Urednik ekonomske rubrike skopskog dnevnog lista Dnevnik Mirče Jovanovski tvrdi da Makedonija nije puno različita od većine zemalja, barem kad se radi o broju žena koje popunjavaju najviše pozicije u najvećim kompanijama."
0.9279224833285412,0.33513239441528725,1,pt-BR,"Veja bem, isso não é uma crítica ao governo”, preveniu, preocupado em justificar a baixa nota atribuída a uma das áreas mais vulneráveis da gestão Paulo Hartung."
0.34721134240013907,1.3269713943478985,2,bs,"Kesko, koji kontroliše 35 odsto tržišta maloprodaje u domovini, otvorio je u maju drugu prodavnicu prehrambenih proizvoda u Rusiji i planira da otvori još osam u narednih tri godine."
0.7079538701310921,2.155484775473846,2,bs,"Naime, Ivan Frano Jukić u svom zapisu veli da ga je kroz taj kraj put nanio negdje tamo hiljadu osamsto četrdeset i neke godine i da tu nigdje kuće nije bilo u kojoj bi se moglo zanoćiti."
0.44817304590451806,1.3552662924724928,2,bs,"Organizatori manifestacije su nedavno na konferenciji za novinare najavili da će to biti najkvalitetniji i najsadržajniji Dani u posljednje dvije decenije, uprkos tome što ih prati loša materijalna situacija."
0.31873614971615427,0.8672954100471387,2,bs,"""Kako će one inače znati da će ova reforma odista unaprijediti njihovu situaciju, i kako će donijeti odluku u slučaju referenduma?"""
1.4897099653952026,-0.3421222210049787,1,pt-BR,"Os interessados deverão comparecer à sede administrativa do Grupo no Ceará, até o dia 11 de agosto, a partir das 8h, com currículo, carteira profissional e RG."
0.12180309086324285,1.1676101902626184,2,bs,"Od ispitanih 75.046 korisnika sitea AutoScout24, njih 5.002 je iz Belgije, 30.410 iz Njemačke, 15.108 iz Francuske, 11.797 iz italije, 3.739 iz Holandije, 2.745 iz Austrije i 6.245 iz Španije."
0.5656837203183016,2.5840762892851448,2,bs,"Kako je vozač kazao, prilikom skretanja pored Estrade prema Domu armije nepoznata osoba, vozač putničkog automobila, koji se kretao iz pravca hotela Evropa pobunio se da mu je vozač Grasa oduzeo pravo prvenstva prolaza."
2.6485626604167116,-0.35243499270103634,1,pt-BR,"Porém, segundo o relator do recurso, desembargador Agostinho Teixeira, a tese sustentada pelo centro comercial, de que o Código de Defesa do Consumidor não se aplica ao caso, é totalmente descabida."
0.2730990132326277,1.0060331365819006,2,bs,"Ko zna, možda i zato što su na vrijeme pobjegli od mentalne indoktrinacije najšireg spektra koju su sa sobom donijeli raznorazni ""pobjednici"" na ovim prostorima."
2.446539881832229,-0.4113383485223681,1,pt-BR,"Litoral Leste e Região do Cariri Além dos municípios do litoral oeste do Ceará, o Programa de Capacitação Profissional e Empresarial para o Turismo também é destinado aos municípios do litoral leste e região do Cariri."
0.13104477052764718,1.3951942597864944,2,bs,"Ourdan je ratni reporter pariškog lista Le Monde, čija profesionalna karijera započinje 1992. u opkoljenom Sarajevu. Kao 23. godišnji freelancer došao je u grad i tu ostao pet godina."
0.3782566179555611,1.0269050259997499,2,bs,"Tim povodom, odazvao se pozivu Oslobođenja da za naše čitatelje iznese svoje i vizije Grčke o pridruživanju zemalja zapadnog Balkana Evropskoj uniji Devetog oktobra 2009."
0.10897420760644587,1.1045200660020544,2,bs,"Glodur Medija centra glavnim krivcem smatra UCK, ciji su pripadnici, tvrdi Mihajlovic, od 1998. oteli 380 ljudi i ubili jos 400. ""Time su izazvali reakciju policije u kojoj je poginulo mnogo, mnogo ljudi."
2.2587901551398297,-0.5096375095943386,1,pt-BR,"João Eloy explica que essas medidas visam melhorar as condições de trabalho dos profissionais que atuam no Instituto e, especialmente, do atendimento prestado às milhares das pessoas que procuram o setor a cada semana."
0.03370099486303371,0.3042122793961031,2,bs,"24. govori o ""korijenima multietnicke, multivjerske i multikulturne Bosne"", vezuci ove neologizme za razdoblje p.n.e., ali u isto vrijeme govoreci o ""etnickoj kompaktnosti starosjedilackog ilirskog stanovnistva""."
0.13633531273134464,0.5067900004145749,2,bs,"Njemačka kancelarka Angela Merkel (desno) i turski premijer Recep Tayyip Erdogan na konferenciji za štampu u nedjelju (15. april) u Hanoveru,u Njemačkoj. [Getty Images]"
1.8964401989349864,-0.4185348241712452,1,pt-BR,"O mineiro, que deverá receber uma visita do colega paulista nos próximos dias, ressaltou que cabe agora a Serra encontrar o ""caminho e o momento adequado"" para o anúncio de sua candidatura."
