x1,x2,label,lang,texts
3.2495456605831072,-0.5264966571798501,1,pt-PT,"Pela ""primeira vez, ao contrário de governos anteriores, este Governo está a aproveitar esses fundos para realizar programas em benefício de uma maior distribuição de computadores e uma maior modernização tecnológica da sociedade portuguesa"", acrescentou."
0.5334692766324779,1.3725157543357562,2,sr,"Autori i distrubuteri malvera idu za novcem. Zato ne treba da čudi to što su malveri sve prisutniji na društvenim mrežama, imajući u vidu njihovu rastuću popularnost."
0.2773257949798732,1.4801131213356875,2,sr,"Misija EU Altea, pokrenuta 2004. godine, broji oko 2.200 vojnika i zadužena je za vojne zadatke u okviru mirovnog sporazuma kojim je okončan sukob 1992-1995. [Geti Imidžis]"
1.8242409264656456,0.5514351802146892,1,pt-PT,"Na Feira, o PCP intervém através da deputada Odete Santos que espera ""há dois meses"" pela resposta a um requerimento sobre o despedimento de 180 pessoas na Ecco."
1.0096929830286632,1.7235657232691464,2,sr,"Stručnjaci kažu da to predstavlja ozbiljan ispit za srpsko pravosuđe, koje do sada nije uspelo da odgovori na optužbe o ilegalnim privatizacijama."
1.7439122612544276,-0.5783978044751492,1,pt-PT,"«Tendo em conta a conjuntura portuguesa, o que fazia falta não era uma animação genuinamente lusitana, como os espectáculos ""Conquistador"" ou ""Variações"", mas algo capaz de ser apreendido por todos», explica Assis Ferreira."
0.6072687429030421,1.429181126624696,2,sr,"Da bi se pridružile EU, istočnoevropske zemlje revnosno su poštovale intelektualno i funkcionalnu matricu Unije – na primer, potpuno otvaranje granica, uključujući i granice za finansijske usluge i komunalne službe."
2.7717654089296304,-1.0462218089018769,1,pt-PT,"O Relatório Anual de Segurança Interna (RASI) indica que, em 2009, foram apreendidas 3.249 armas de fogo e entregues ou recuperadas 2.572, além de outras 4.932 armas."
0.682433295270829,1.3764457563666639,2,sr,"Zajedničke operacije dovele su do hapšenja više od 60 Rumuna, među kojima i dvojice ljudi osumnjičenih da su učestvovali u pokušaju iznuđivanja novca od Istraživačkog centra za Južni pol prošlog maja."
0.3250808430725048,1.409079664851302,2,sr,"To se dogodilo tek pošto je PSD izgubio vlast 2004. godine i objašnjava zašto je strategija pridruživanja u Rumuniji imala probleme”, kaže Galager."
0.4098404768632898,1.4853826010097764,2,sr,"Delfi, koji se nalazi zapadno od živopisne Arahove i na istom putu, idealan je za jesenje i prolećne ekskurzije iz obližnjih gradova, kao i iz Atine."
3.655356029340961,-0.47860788641628005,1,pt-PT,"Em Dezembro de 1996, o Conselho da União Europeia aprovou uma recomendação relativa à participação equilibrada de mulheres e de homens na tomada de decisão."
0.5141788241954595,1.6849836741267796,2,sr,"Hrvatska policija je 10. maja saopštila da će dati nagradu od 350.000 kuna za svaku korisnu informaciju u vezi sa drugim optuženim, generalom Antom Gotovinom."
3.017434817412347,-0.27929836424356924,1,pt-PT,"""Acho que ainda é muito cedo para dizer de onde veio o 'doente zero' original; ainda não temos dados suficientes"", disse ontem ao PÚBLICO por email Steven Salzberg, director do centro de bioinformática da Universidade do Maryland."
2.0904976433257656,-0.12060117786157969,1,pt-PT,"Na Hoyo de Monterrey temos os Petit Robustos, que claramente confirmam esta tendência do mercado, na preferência pelos pequenos formatos, e neste caso, os Havanos foram mais longe, ao optarem pelo cepo 50 (19,84 mm), característico dos Robustos."
0.7615025480418245,2.6649637806676285,2,sr,"«Kao što znate Evropski parlament je snažno podržao Ananov plan», rekao je predsednik EP na konferenciji za novinare u sredu posle razgovora sa predsednikom kiparskih Turaka Mehmetom Ali Talatom, premijerom i ministrom inostranih poslova Serdarom Denktašem i drugim zvaničnicima. «Bili smo razočarani činjenicom da ga zajednica kiparskih Grka nije prihvatila."
1.0368498303699527,0.4411033589132819,1,pt-PT,"Além do site, podem ser esclarecidas dúvidas através da linha gratuita 800 22 20 11, nos dias úteis, das 9h00 às 20h00, horário que poderá vir ainda a ser alargado até às 22h00."
1.2764327459451839,2.649513781517955,2,sr,"Opšte podobni usvojitelji najčešće su ljudi starosti od 45 do 50 godina koji po zakonskom kriterijumu ne mogu da usvoje bebu ili dete mlađe od 5 godina. Pored malog broja dece opšte podobnosti, problem stvara i činjenica da se broj romske dece u regisitru za dve godine od 30 odsto povećao na 50."
3.3412191456859652,-1.2985335424265476,1,pt-PT,"Braga, cidade dos sinos Entretanto, continua aberto, até 30 de Novembro, o período de recepção de propostas de design para o projecto ""Braga, cidade dos sinos""."
0.7805994161815428,2.8549137173287167,2,sr,"Njegovo predavanje dolazi svega nekoliko dana nakon što je objavljeno da je CIA sa Amazonom potpisala desetogodišnji ugovor, vredan šesto miliona dolara, koji se tiče razvoja cloud servisa. Iako nije potvrdio pisanja medija, Hant je u više navrata govorio o cloud servisima i njihovom značaju u današnjem svetu."
0.8585128043418682,0.39847269965194726,1,pt-PT,"A autonomia é uma construção desenhada por convictos e geniais arquitectos locais, mas com acabamentos finais decididos ou mesmo impostos pelo poder central, no fundo o dono da obra."
4.39462360566599,-1.6805367466956747,1,pt-PT,"O Governo prevê que a medida em causa, de ""apoio à manutenção de emprego e aumento de qualificações em períodos de redução extraordinária de actividade"", abranja 20 mil trabalhadores e 450 empresas."
0.4608051372503674,1.4122795209240773,2,sr,"Dimitrios Stergiju-Kapsali, gradonačelnik Pendelija, severnog predgrađa Atine gde je šumovito brdsko područje uništeno u požarima pre nekoliko godina, kaže da će tražiti odštetu od Turske."
1.179465341414514,3.129630712149322,2,sr,"Ističući da javna nabavka po skraćenom postupku uključuje 1.175 vrsta lekova, ona je podsetila da je ta procedura počela 20. maja, prekorednom kupovinom insulina i da su tokom prošle i ove sedmice svakodnevno potpisivani ugovori."
0.325982043754815,1.4019539988217864,2,sr,"Novi kiparski Međunarodni aerodrom Papos postao je potpuno operativan u ponedeljak (17. novembra), čime je obeležen kraj letova na starom terminalu."
2.969076128362928,-1.0608032820581743,1,pt-PT,"Do outro lado está o Amora que nas duas últimas jornadas obteve duas vitórias, depois de um período longo de derrotas atrás de derrotas."
1.8327531033114455,0.06857369973890828,1,pt-PT,"Num artigo publicado ontem no website Voxeu.org, os dois economistas analisam as fragilidades e pontos fortes dos países da zona euro que têm estado a ser alvo de especial atenção pelos mercados."
0.30112388656326916,1.2534833058723305,2,sr,"Sarajevo je odabrano za domaćina Specijalnih zimskih olimpijskih igara 2009. godine koje će, kako se očekuje, okupiti 2.000 sportista iz oko 80 zemalja, kao i hiljade volontera, posetilaca i novinara."
0.21581607192698224,1.2143059453318579,2,sr,"Vlada je agresivno tražila investicione mogućnosti, poput posete premijera Nikole Gruevskog Turskoj u decembru, kada je bio u pratnji delegacije poslovnih lidera."
0.4683299098376455,1.8178958026595071,2,sr,"Prošlo je tačno pola veka od kako se nastava izvodi u zgradi Osnovne škole „Vladimir Perić Valter“ ali ova škola baštini i istoriju obrazovanja u celom kraju na srpskom jeziku, koja je počela pre 183 godine."
2.3223847949422765,-0.7524546676549463,1,pt-PT,"Afirmam que os Estados contratantes podem escolher os meios adequados para permitir ao seu sistema judiciário garantir os direitos de defesa, e exigir assim que a representação no processo penal seja assegurada por um advogado."
0.5635012181425164,1.5655688683375575,2,sr,"Na osnovu tih brojki, mnogi analitičari zaključili su da je Srbija predala kontrolu nad svojim energetskim sistemom Rusiji po veoma jeftinoj ceni."
0.8846348052627604,1.8294097962364175,2,sr,"Moji rođaci i prijatelji oduvek su mislili da sam naivan, pa tako i ja s vremenom počeh da prihvatam to mišljenje. Srećom po mene, čitao sam dnevnu štampu i gledao vesti na TV (a one nisu nimalo naivne) pa sam se nekako snalazio."
0.4431509490519032,2.077397601911866,2,sr,"Dok je radila kao novinar, Jankovićeva je napisala svoju prvu knjigu Devojka iz Bondstila, priču o svojim doživljajima dok je radila u vojnoj bazi Bondstil na Kosovu."
0.09250122206598543,0.47326296176218224,2,sr,"Dogovori su postignuti za vreme posete katarskog emira, šeika Hamada bin Kalifa Al Tanija Skoplju i delegacije poslovnih ljudi iz te zemlje u ponedeljak (17. oktobra) i utorak."
3.890696210631162,-1.0735740154586897,1,pt-PT,"O presidente do IMD descarta a hipótese de estar em curso uma grande depressão, já que não espera quebras de riqueza na ordem dos dez por cento, ou que a recessão dure mais de três anos."
1.6390261820437084,-0.4245377313593658,1,pt-PT,"Com este programa já foi possível demolir e retirar do mapa grandes bairros de módulos e barracas, como o Bairro do Farroco (Posto Santo), o Bairro do Bravio (S."
0.27277812172239296,1.4683700959239556,2,sr,"Pirej je najprometnija luka u Evropi za putničke brodove, sa preko 101 milionom putnika godišnje, a modernizovaće i svoje mehanizme za utovar i istovar kako bi povećala kapacitete za trgovačke brodove."
2.7182937675104424,-1.0447995561671093,1,pt-PT,"A judoca nunca falhou uma ida ao pódio, tem três medalhas de ouro e outras tantas de bronze, e só em 2008, nos Europeus de Lisboa não competiu, devido a lesão."
0.8425008533830844,1.9167634019632267,2,sr,"Trebalo bi da bude moguće stići u konačnu fazu pregovora sa Hrvatskom o pridruživanju do kraja 2009. godine ukoliko Hrvatska ispuni sve neophodne uslove"", navodi se u izveštaju koji je 5. novembra predstavio komesar EU za proširenje Oli Ren."
0.6915999685828127,2.641362445386399,2,sr,"Istraživanje je pokazalo da su oni koji vole ""ropstvo u krevetu"", otvoreniji za nova iskustva i savesniji od onih koji nisu avanturisti kada je ljubavni život u pitanju. Takođe, te osobe su manje neurotične i anksiozne."
0.7623207372933107,1.5326224724749444,2,sr,"NATO bi voleo da uputi poziv Makedoniji na svom samitu u Bukureštu sledeće godine, ali zemlja mora da pokaže dodatne rezultate."
1.3291385001755402,1.4149886171078656,2,sr,"Šef EULEKS-a Iv de Kermabon zatražio je od kosovske vlade u sredu (18. marta) da se uzdrži od otpuštanja srpskih policajaca, javili su lokalni mediji."
1.1908418810000163,-0.40646797551402464,1,pt-PT,Mas os alunos querem também o fim dos exames nacionais e estão contra os directores de escola – figura criada pela antiga equipa ministerial.
2.333814492894907,-0.7718513339321043,1,pt-PT,"O relatório hoje entregue por Geithner e pelo secretário do Departamento de Desenvolvimento Habitacional e Urbano, Shaun Donovan, apresenta três abordagens para um futuro sistema de financiamento do mercado residencial."
0.08101849272250758,0.3778999652476746,2,sr,Grčki premijer Kostas Simitis će predsedavati u petak (20. juna) jednim od najvažnijih evropskih samita još od potpisivanja sporazuma u Mastrihtu 1992. godine.
0.676156008688006,0.6968751790240774,1,pt-PT,"Muitos deles vêm da Nigéria, Marrocos, Somália, Tunísia, Eritreia, Gana e outros países africanos, e normalmente tomam um barco na Líbia com destino a Lampedusa."
0.5837051719855026,1.674384933616725,2,sr,"Saobraćaj u Beogradu ovih dana stvorio je velike probleme, što zbog prelaska na letnji red vožnje i smanjenog broja vozila, što zbog grejanja u vozilima koje vozači ne mogu da isključe."
0.8296423616669856,2.7012170601639385,2,sr,"«Planirano je da regionalna kancelarija postane mesto na kojem se pružaju politička obećanja, međunarodno priznati forum za politički dijalog, kao i mehanizam za prenošenje iskustva u borbi protiv krupcije», rekao je Busek."
0.31312830155948146,1.300994927936423,2,sr,"Program obnove i oporavka za period 1999-2003, koji su donatori prihvatili na prvoj konferenciji o Kosovu ušao je sada u treću godinu implementacije."
1.0750452570794995,2.1923903861063745,2,sr,U saopštenju albanskog saveta ministara navodi se da 120 vojnika predstavlja «optimalan broj» koji zemlja treba da uputi da bi izvršila svoju misiju u skladu sa standardima NATO-a.
3.1618767992194727,-1.049641837617203,1,pt-PT,"Emmanuelle Chriqui foi eleita a «Mulher Mais Desejada de 2010», de acordo com uma pesquisa anual que pertencente à Fox Interactive Media. A actriz canadiana foi apontada pelo site masculino AskMen como a mulher que possui grande parte das qualidades que os homens mais desejam."
0.6616362803783135,2.8546950092302277,2,sr,"Predimenzionirane razmere imaginarnog šatora, između ostalog, podsećaju na ličnost velikog vezira koji je predstavljao otelovljenje otomanske sklonosti ka grandioznom i prekomernom; u nekima od dvadeset pet hiljada šatora turske vojske koji su početkom jula 1683. opkolili Beč, Kara Mustafa je smestio i svojih hiljadu pet stotina naložnica, koje je čuvalo sedam stotina crnih evnuha, između vodoskoka, kupki i raskošnih logorišta, pripremljenih na brzinu ali s mnogo izobilja."
2.7337814616351195,0.06355037811872413,1,pt-PT,"""Não existe uma opção generalizada pelo aumento dos salários mas sim a combinação de factores que na actual conjuntura levam a que isso aconteça"", diz Vieira da Silva, reconhecendo que em algumas empresas a progressão salarial pode não ser fácil."
1.9413164377866694,0.460752870914137,1,pt-PT,"Mercado das limpezas domésticas em expansão Apesar da forte concorrência que já se faz sentir na Região, os responsáveis pelas empresas de limpezas domésticas e industriais garantem.."
0.16963819851496045,0.5376908584291064,2,sr,"Ukusni domaći specijaliteti, začinjeni maslinovim uljem i tradicionalnim začinima, kao i izvršna vina, mogu se probati po cenama koje su veoma pristupačne u poređenju sa zapadnoevropskim zemljama."
0.8733998887792194,2.5905032697064327,2,sr,"Studija koju je objavio CNNMoney tvrdi da je manje od jednog procenta mobilnog saobraćaja usmereno ka pornografskim destinacijama, što ipak znači da to i nije tako česta pojava."
3.0431643253354403,-1.08169061916278,1,pt-PT,"Tem a certeza que pretende denunciar este comentário? sim não Gostava de saber,qual a razão porque depois do 25 de Abril de 1974,o banditismo disparou a uma velocidade terrivel."
0.8096096694265924,0.1963301320309184,1,pt-PT,"As pessoas pensam que a Paula Rego é imediatamente acessível porque têm imagens das suas obras na cabeça, mas se entendem o trabalho tão bem já não sei."
0.8289390161745015,3.0522322172889753,2,sr,Na konferenciji za novinare u Vašingtonu prošle nedelje Berns je rekao da je američka administracija «jako razočarana» što srpske vlasti nisu uhapsile Mladića pre 10. godišnjice masakra u Srebrenici koja je obeležena 11. jula ove godine.
0.34578028046195386,1.1402841680034579,2,sr,"Posle jednosatne diskusije iza zatvorenih vrata u četvrtak, ministri inostranih poslova Kontakt grupe koju čine Britanija, Francuska, Nemačka, Italija, Rusija i Sjedinjene Države, pozvala je na brzo rešenje kako bi se okončala trenutna politička neizvesnost."
3.1190187252902932,-1.0425493922419033,1,pt-PT,"A ABRA já colocou em marcha um processo administrativo que visa a conquista do estatuto de instituição de utilidade pública, para aceder aos apoios que lhe possibilitem dar um maior alcance a esta iniciativa orientada para a área social."
0.01024821144887638,0.05310999566834254,2,sr,"«Druga pitanja oko kojih treba postići saglasnost u takvim pregovorima uključuju formulisanje referendumskog pitanja, pravila kampanje i finansiranja kampanja, neutralnost javnih medija, sprovođenje glasanja i slične stvari»."
0.5310644181683515,1.78522906274307,2,sr,"""Izneo sam pred dve delegacije neke izmenjene ideje i zatražio od pregovarača da ih uzmu u obzir kao okvir za rešenje spora"", rekao je Nimic posle sastanka sa pregovaračima Nikolom Dimitrovim, Martinom Protogerom i Adamantiosom Vasilakisom u Njujorku."
0.9988760908624212,2.900987820083404,2,sr,"Naime, Maja Nikolić Hurem je insistirala da sultan ukloni Milića sa svadbe jer ju je povredio kada su se otimali oko energetskih napitaka i ucenila ga da neće biti ništa od venčanja."
2.710366787038098,-0.692645050918805,1,pt-PT,"Ontem, os gabinetes de advocacia que estão por detrás dos accionistas mantiveram entre si múltiplos contactos na procura de um entendimento que dê estabilidade à maior cimenteira portuguesa."
3.0028385319223134,-0.8550529160831628,1,pt-PT,"O presidente francês, Nicholas Sarkozy, que defende que se estabeleça um limite para estes prémios, considerou, em conferência de imprensa, que ""o conceito de penalização"" foi ""claramente introduzido"" nestas gratificações pelos dirigentes europeus."
0.9722984212713877,0.3789564084707342,1,pt-PT,"As aplicações para o iPhone vão triplicar, as aplicações para equipamentos com o sistema operativo Android vão quintuplicar e os iPad, da Apple, vão chegar."
0.28192529881961975,1.1912486024344502,2,sr,"Posle incidenta policija je blokirala oblast, koja se nalazi u živom administrativnom centru prestonice, dok su agenti odreda za eksplozivne naprave pretraživali telo."
4.641901288188696,-1.8103004270854088,1,pt-PT,"O saldo entre as receitas e as despesas baixou para menos 4911,8 milhões de euros, com uma melhoria de 939 milhões de euros face ao valor registado no final de Outubro de 2006."
0.7226469973511862,1.7327550748574556,2,sr,"U izveštaju o Turskoj ukazuje se na napredak ostvaren u mnogim oblastima, ali se takođe upozorava da je tokom 2005. tempo usporen."
0.40953958316114025,1.1255379396265668,2,sr,"Posle presude MSP usledili su pozivi muslimanskih lidera za potpuno ukidanje RS kao “genocidne tvorevine”, kao i inicijativa predstavnika srebreničkih Muslimana da njihov grad dobije posebni “neutralni” administrativni status izvan nadležnosti RS."
0.5622353399384052,1.5624825735004089,2,sr,"Hrvatski režiser Zrinko Ogresta dobio je poziv da predstavi svoj nagrađeni film Crvena prašina na međunarodnom filmskom festivalu u San Dijegu, u Kaliforniji, koji će biti održan u aprilu."
0.27350523160567486,1.064753287633908,2,sr,"""Ne treba nam ničiji savet o severnom Iraku i operaciji koja će tamo biti izvedena"", izjavio je on na stranačkom skupu u Istanbulu održanom tokom vikenda."
1.064095636828931,2.130305650486796,2,sr,"Međutim, ostaje da se vidi da li će on biti u stanju da pokrene dijalog sa delegacijom Srbije i Crne Gore."
2.0832267287612636,-0.6554345478662604,1,pt-PT,"O chefe de Estado ""exorta os cidadãos, os partidos políticos e os dirigentes que respeitem a expressão popular exprimida nas urnas"", em que o PAIGC venceu as eleições legislativas por maioria qualificada."
3.9061986182962465,-1.2102498696940354,1,pt-PT,"Tendo já ultrapassado a década de actividade, a Seveme contava em Agosto passado com uma carteira de encomendas de 14 milhões de euros (contra 7,8 milhões na mesma altura do ano passado)."
0.46691313447486527,1.4591739740410536,2,sr,"Portparol njegove kampanje, poslanik liberalnih demokrata Sever Voinesku, odbacio je postupak nevladinih organizacija kao ""direktno politički i izborni"" i rekao da su te četiri organizacije time izgubile svoju političku neutralnost."
1.7146385040269303,-0.47213317713569797,1,pt-PT,Novas regras nas prestações sociais querem combater défice Limite máximo do subsídio de desemprego não pode ultrapassar os 75% do salário líquido que o trabalhador auferia.
1.6104085496845053,-0.31688455754202105,1,pt-PT,"Estabilizar as alterações introduzidas na Saúde e noutros sectores, permitindo eventuais correcções no que a prática demonstre ter sido menos conseguido, será por certo um bom ponto de partida."
2.0957151244274885,-0.21265693429465357,1,pt-PT,"É fluente na linguagem, desinibida no trato com pessoas que nunca viu, mesmo um jornalista de caneta e papel na mão que fale com ela e ""tome apontamentos""."
1.5990640314656124,-0.5260821263090574,1,pt-PT,"""Faz sentido Aveiro ter dois bons mercados e não faz sentido ter um terceiro mercado apenas com a comercialização de um só produto"", disse ontem, ao JN, Carlos Santos, vereador do pelouro dos mercados (ler artigo)."
0.2897761336810724,1.1518666829598911,2,sr,Lideri oko 50.000 kosovskih Srba koji žive na severu pokrajine tražili su povratak srpske policije koja je napustila Kosovo posle sukoba 1998-1999.
2.574972516465197,-0.9954652563734661,1,pt-PT,"Segundo o CDOS, prestaram socorro ao acidente sete bombeiros das corporações de Arraiolos e Évora, apoiados por quatro viaturas, e também uma viatura médica de emergência e reanimação (VMER) de Évora."
0.5013686628510281,1.617496669614339,2,sr,"Erikson je rekao da će mu ta kupovina doneti veću konkurentnost u pružanju rešenja poslovnim pomoćnim sistemima za određivanje cena, naplatu i odnose sa korisnicima."
0.42822825343572135,1.2431917349217465,2,sr,"„Ovaj istorijski predmet pripada Grčkoj i komitet će preduzeti sve neophodne korake da sačuva ovaj komad našeg nacionalnog nasleđa“, dodao je Patulidu."
1.5078983064467237,3.7749161876185955,2,sr,"On je izrazio uverenje da se rupa u budžetu može zatvoriti i dobrom fiskalnom politikom, poreskim zahvatanjem svih korisnika i suzbijanjem sive ekonomije. Na opasku da MMF i Fiskalni savet insistiraju na zamrzavanju ili smanjenjenju plata u javnom sektoru i penzija, on je istakao da Fiskalni savet ""nije vlada, nije skupština, nije partija""."
0.03621850718198627,0.18137786873810144,2,sr,"Među njima su iskorenjivanje ekstremnog siromaštva i gladi, ostvarivanje univerzalnog osnovnog obrazovanja, smanjenje stope smrtnosti kod dece, osiguravanje jednakosti polova i ženskih prava, borba protiv zaraznih bolesti i podsticanje održive sredine."
0.22719072526086656,1.1769685594731332,2,sr,"Ekonomski rast takođe je odigrao ulogu, kao i nova državna subvencija od 1.000 evra za one koji zamene automobile stare 12 ili više godina."
2.0932454952147492,0.26168280149347234,1,pt-PT,"Do esforço colectivo resultará uma maior eficácia na resposta aos problemas, a fruição da cidade pelos seus habitantes e forasteiros, uma imagem de organização e eficiência, um cartaz turístico que a neve ajuda a enriquecer."
1.2805467891412878,3.3033750502323262,2,sr,"Odlazeći predsednik sindikata železničkih radnika Nikos Kiucukis u sredu je ponovio osvoju optužbu da grčka vlada želi da pretvori OSE u ""zabavni park… otvoren samo vikendom. Ona želi da pretvori železnicu u minijaturu, svodeći je sa sadašnjih 2.600km na 800km""."
0.4027833365900445,1.8014432004093794,2,sr,"„Ekstremizam je fenomen koji traži saradnju između kriminalističkih službi i obaveštajnih agencija – ne samo širom regiona, nego i sa kolegama u EU i na međunarodnom planu“, rekao je on."
5.365402939037221,-2.053626482918563,1,pt-PT,José Francisco Gandarez fazia parte de um escritório de advogados de onde terá saído uma carta com um pedido de quatro milhões de libras para o licenciamento do outlet de Alcochete.
0.21250758681923382,0.7161683081948479,2,sr,"Ovakve tvrdnje naučnici iz jednog istraživačkog centra u Kaliforniji zasnivaju na istraživanju u kojem su učestvovale 2.264 žena, a koje su pitali o njihovom odnosu sa partnerima, prijateljima i rodbinom."
1.1037748605105338,0.6137218867265399,1,pt-PT,"A sexta maior fortuna portuguesa pertence a Alexandre Soares dos Santos, da Sociedade F. Manuel dos Santos, que também subiu três posições na lista dos mais ricos."
3.3715913162262665,0.4226684817240533,1,pt-PT,"A marcar a sessão de hoje está a suspensão em bolsa dos títulos da PT, com a Euronext Lisbon a aguardar por esclarecimentos da empresa liderada por Zeinal Bava, que deverá estar perto de um acordo para vender à Telefónica a sua posição na brasileira Vivo."
0.6688187161736208,1.4202765134815718,2,sr,"Stanovnici opštine Dragaš sretni su zbog planova, ali sela Opoje, Ćolopek i Breznes brinu da bi njihove kuće i imanja mogla da budu poplavljena akumuliranjem jezerske vode."
3.498148682138214,-1.218396511244244,1,pt-PT,"Com cinco elementos integrados nos trabalhos de várias selecções nacionais, o técnico do Olhanense, Jorge Costa, fez jogar alguns dos menos utilizados, que viram o Farense abrir o marcador à meia hora de jogo, num livre directo de Della Pasqua, que antes já tinha rematado ao poste."
7.674284947698335,-3.040997739469533,1,pt-PT,"O segundo empréstimo no valor de 5,83 milhões de euros, também de médio e longo prazo, será contraído ao Banco Português de Investimentos (BPI), por um prazo de cinco anos, com uma taxa de juro de Euribor a seis meses acrescida de um Spread de 1,375%."
0.19487360930791212,0.686968292257254,2,sr,"Među drugim mogućim opcijama su izgradnja novih podzemnih rezervoara kako bi se udvostručili kapaciteti zemlje za skladištenje gasa, kao i izgradnja novih gasovoda."
2.522674851955923,-0.13327387628718673,1,pt-PT,"Liedson falou aos jornalistas no centro comercial Almada Forum, em Almada, à margem do lançamento da bola oficial de jogo do Mundial de 2010, a Adidas Jabulani."
3.1656848959699997,-1.153895697443476,1,pt-PT,"“Não tivemos qualquer contacto directo com o navio, mas a informação que obtivemos indica que a embarcação estava, a 12 ou 13 de Agosto, a cerca de 400 milhas de Cabo Verde”."
0.15552012734871767,-0.04827725523156689,1,pt-PT,"Carlos Miguel jogou com Francisco Lopes (Gonçalo Pinheiro), Tiago Cabral, Jorge Ribeiro, Leonardo Abrantes, Diogo Amaro, Luís Carlos, José Ramos, Rui Fernandes, Gonçalo José, Ricardo Moreira e Flávio Rodrigues."
1.6793504560650923,-0.39008514321328885,1,pt-PT,"O SEF sublinha que a ocorrência, à época, se caracterizou por ser uma «acção de imigração ilegal», não existindo referência a quaisquer mandados nacionais ou internacionais, à qual foi aplicado o procedimento determinado pela legislação em vigor."
0.590857026714075,1.7429435736358465,2,sr,"Upitani da li gaje veliku nadu u budućnost svoje zemlje, preko polovine (53%) je odgovorilo pozitivno ili vrlo pozitivno, u poređenju sa 24,7 odsto ispitanika koji se ne slažu sa tim."
1.9470088099251595,0.7204438446243381,1,pt-PT,"Neste ambiente, a verdade foi ditada de cima para baixo, não raro com a face oculta sob o véu contrafeito da virtude e do serviço da grei."
0.9130195497155743,2.0372904410297443,2,sr,"Grupa radnika ovog preduzeća obratila se medijima za pomoć, jer više od mesec dana štrajkuju pokušavajući da od rukovodstva firme izdejstvuju zaostale plate, bez ikakvog rezultata i nade da će se naći rešenje."
1.104681858851612,3.102457819728839,2,sr,"Predsednik Popisne komisije Rifat Blaku rekao je za SETimes da „procenjuje da je popis bio uspešan, na osnovu međunarodne procene, sa čime se slažu i međunarodni stručnjaci“."
0.5501940880755096,1.8612876963659684,2,sr,"Ona je istakla da su neke od žrtava bile privučene lažnim obećanjima u vezi sa zapošljavanjem, dok su druge kidnapovane, a postoje i slučajevi u kojima su ih prodavale majke."
2.6087229082297907,-0.6813114201702511,1,pt-PT,"A pesquisa realizada demonstra ainda que vários alimentos foram acrescentados à refeição abençoada. Na Bíblia, apenas o pão e o vinho são mencionados nas passagens referentes à Última Ceia, no entanto, nas representações actuais surgem vários alimentos, como «taças de fruta ou bolo de cenoura», revelou Brian Wansik, um dos responsáveis pela pesquisa, em declarações à agência AP."
4.675365551423614,-1.8116783081353927,1,pt-PT,"Com cerca de 200 trabalhadores, esta unidade atingiu em 2010 um volume de negócios de 16 milhões de euros, um crescimento de 6,5 por cento em relação ao ano anterior."
3.1793698561242314,-0.9895416394516171,1,pt-PT,Ele foi a imensa participação de muitos cidadãos e de tantas boas vontades que se foram desenvolvendo e tornaram possível organizar e cumprir o vasto leque de iniciativas e actividades que deram um enriquecido sabor às nossas Festas.
3.807491768498352,-1.4314201570756062,1,pt-PT,"À excepção dos locais que o fazem de forma clandestina, todas as unidades de alojamento estão obrigadas por Lei a enviar para o Serviço de Estrangeiros e Fronteiras (SEF) o registo de entrada e saída dos hóspedes estrangeiros."
1.4009612280530048,0.1578080331140528,1,pt-PT,"“Dada a importância económica da China nos nossos dias, este é um passo importante em vários domínios bancários, como pagamentos e aberturas de contas”, afirmou Ulrich."
2.3984515694406197,-0.08149966708689872,1,pt-PT,"Ainda assim, a presidente da confederação sublinha que ""os pais continuam a ser os grandes educadores"" e, por isso, devem estar atentos para evitar que os filhos sejam vítimas de qualquer abuso profissional."
3.591020958158917,-1.3878503425985003,1,pt-PT,"Novos projectos para reabilitação de cais No passado, a utilização dos esteiros e canais para transporte de pessoas, gado e mercadorias implicou a construção de múltiplos cais de acostagem junto dos principais núcleos populacionais."
0.7396059761836489,1.779550021103788,2,sr,"Međutim, mediji u Beogradu izvestili su nedavno da sporazumi nisu usvojeni jednoglasno, jer su neki članovi vlade rekli da su delovi sporazuma u suprotnosti sa zakonima Srbije."
1.074266225258829,-0.28413274914028985,1,pt-PT,"“Os bancos vão emprestar mais dinheiro, especialmente aos negócios mais pequenos, pagarão mais impostos e menores bónus, serão mais transparentes quanto aos prémios que pagam e farão uma maior contribuição para a nossa economia”, disse."
2.131742329826876,-0.4528800014947494,1,pt-PT,Em dúvida para o encontro com o Sporting está o médio Emerson que prossegue tratamento ao traumatismo na grade costal que o tem impedido de trabalhar com o plantel.
1.5833625927091526,0.2083606819796592,1,pt-PT,"”Há pessoas que não vêem este modelo com bons olhos, porque pensam que o centro da Zibreira vai ficar com a gestão, mas avançar com este modelo é não correr riscos."
1.5712680955913885,-0.3350238055678609,1,pt-PT,A nova associação surge numa altura em que se assinalam 100 anos de turismo em Portimão e reúne desde as micro às grandes empresas.
2.1191999052204107,0.6670700276718333,1,pt-PT,"No sector desportivo, a aposta vai ainda no sentido de fazer «no mínimo» seis marchas anuais em diferentes locais da região, do país e da Galiza."
