x1,x2,label,lang,texts
0.00777782551651113,1.274985706588193,1,pt-BR,"Mas tem aquela outra coisa, com o aparelhinho de MP3 a pessoa pode fazer sua própria rádio, vai lá no computador baixa as músicas e já era."
0.018872725270267912,3.700923637732357,1,pt-BR,"Em 1996, os escritores participaram de um debate juntos, mas Naipaul se negou a olhar para Theroux e após a reunião disse que a relação que mantinham, que começou em 1966 quando ambos viviam em Uganda, não era de amizade."
2.6261920192346255,-0.014221364468898053,2,mk,"Досега Смилевски открил и публикувал стотина македонските еротски песни за кој вели дека на Бадник се пееле во Велес, Кавадарци, Охрид, Струга како и во Костур, во Егејска Македонија."
7.823245605048152,-0.04137415316153914,2,mk,"Доколку разликата во растот остане околу 4 отсто во прилог на Романија, во комбинација со можната просечна годишна стапка на раст на вредноста на домашната валута од 2 отсто (до прифаќањето на заедничката валута), приходот по глава на жител во романија за десет години би можел да достигне до околу 60 отсто од просекот во ЕУ."
3.6775166544707285,-0.020559385585829842,2,mk,"Десетици илјади луѓе се собрани пред највисокиот законодавен дом, каде во секој момент се очекува на насобраниот народ да се обратат дел од лидерите на партиите организатори на овој марш."
2.244869660411393,-0.009364144637065473,2,mk,"""Франкфурт алгемајне цајтунг"" вели дека сега западните дипломати во Скопје прават стратегија како да се постапи, ако при конечните резултати од Пописот се покаже дека процентот на Албанците е под 20 отсто."
3.0423104381078145,-0.01693263571501756,2,mk,Поради доаѓањето на Пацини и поради слабата форма Пандев во последните неколку настапи на Интер често беше на клупата и не добиваше шанса за настап.
3.0679304344390825,-0.01724438640384985,2,mk,"Ако парламентарното мнозинство се одлучи да им ги скрати примањата на пратениците од опозицијата што бојкотираат, тоа ќе се обидат да сторат преку измени и дополнувања на Законот за пратеници."
0.01574858404275655,2.4267612704592567,1,pt-BR,"Na estrada há 14 anos, com oito CDs e cinco DVDs lançados, o Jota Quest já vendeu cerca de quatro milhões de cópias e se apresenta hoje em Salvador, no Monange Dream Fashion Tour, no Cais Dourado, às 23h30."
1.0285232932111201,-0.0056143723888163076,2,mk,"Обвинението и одлуката за казна [во Нирнберг] не запираа само со оние обвинети и изведени пред суд, туку ги обвини и ги нарече криминалци НСДП, СС и Гестапо."
4.401370477173731,-0.02411930413751055,2,mk,"Фигурата на жена беше пронајдена во област опкружена со ѕидови, заедно со монети и други предмети што датираат од ерата на Филип V. Според Драги Митревски, професор на Филозофскиот факултет во Скопје и одговорен во ова археолошкото наоfалиште, тоа значи дека статуетката датира од околу 2-риот век пред н.е."
2.8829665544558836,-0.01590292003097617,2,mk,"Обвинет како најодговорен за масакарот на 8.000 Босанци во Сребреница, Европа смета дека неговото присуство во Хаг не е нешто за што не може да се преговара."
2.0804950048425055,-0.011562672206850094,2,mk,"Во македонските црковни кругови пак тој е познат како силен поддржувач на нишкиот договор кој предвидува широка автономија, но не и автокефалност на Македонската православна црква."
4.060394116919232,-0.022748151500925577,2,mk,Претходно внукот на Љубе Бошкоски со другари одел по центарот на Скопје и ги пречкртувал графитите „Љубе кодош“ напишани веднаш по објавувањето на снимката на сведочењето на Бошкоски пред Хашките истражители.
0.019457978056606175,3.7937705496772014,1,pt-BR,"Se este programa por si só é alienante e pobre, se propor a discutir sobre ele em um jornal de cunho institucional é no mínimo chamar a gente de burro de fato e de direito."
0.01442699628946252,2.5661704531806153,1,pt-BR,"Para orientar os interessados no sistema de localização, a Pro Teste (Associação Brasileira de Defesa do Consumidor) realizou um teste comparativo com nove aparelhos vendidos no mercado brasileiro."
0.00601654630863313,1.175953253508206,1,pt-BR,"Na mensagem, Obama justifica a posição da Casa Branca favorável à realização das eleições em Honduras sem que o presidente deposto Manuel Zelaya tenha reassumido o comando do país."
2.3713488754095446,-0.013051682573178713,2,mk,"Либералдемократската опозиција, Правда и вистина, освои четири од вкупно шест административни окрузи во Букурешт, како што покажаа анкетите, но на некои места, можеби, ќе има и втор круг на гласаое."
5.50840169508329,-0.030280550512142828,2,mk,"„Регионалната политика е еден од клучните предуслови за приклучување на Балканот кон ЕУ“, рече претседателот Бранко Црвенковски на самитот одржан во Мамаја, Романија, минатата година. „Македонија секогаш била свесна за интересот, било да потпишува договори за слободна трговија со соседите и да создава услови за уште послободна трговија со стока и услуги, или во т.н Јадранска повелба каде ги одредивме заедничките регионални приоритети за членство во НАТО заедно со Албанија и Хрватска“."
2.954071556479216,-0.01656024775368451,2,mk,"Турските вооружени сили ја спроведоа својата копнена офанзива под името „Гунеш“ или „Сонце“, по тригодишното девојче чиј татко, каплар, беше убиен од страна на ПКК за време на операциите на планините Габар минатиот октомври."
0.01117069415733979,2.173124394530547,1,pt-BR,"Na Coomipaz são realizados trabalhos de inclusão social, através da confecção de produtos artesanais, além da comercialização desse material, facilitando dessa forma essa relação entre produtor e consumidor."
4.135575357046097,-0.023168324416955984,2,mk,"Една можна мерка за намалување на депресијацијата на домашната валута е зголемувањето на референтната каматна стапка на НБС, рече Дејан Јововиќ, советник на српската Стопанска комора."
0.014810103974320197,2.881221235600956,1,pt-BR,"A partir da próxima semana, equipes da Secretaria de Saúde de São Paulo estarão mobilizadas num mutirão de vacinação contra o vírus H1N1, responsável pela chamada gripe suína."
0.017812421595630314,2.26677194695244,1,pt-BR,"Algumas pessoas também saquearam um armazém do Programa Mundial de Alimentos, destruindo 500 toneladas de alimentos. Organizações humanitárias com missões na área também suspenderam seus projetos."
0.016221556924479453,3.1608773641347274,1,pt-BR,"Como exemplo, apontou o prefeito, uma indústria da cidade que tenha mais de cinquenta colaboradores paga atualmente R$ 7.680,00 de taxa de licença para funcionamento."
0.012899633850048314,2.274533298876035,1,pt-BR,"Pelo terceiro ano consecutivo de participação, o colégio tem alcançado as melhores notas e revelado feras na matemática como o primeiro colocado do Distrito Federal na prova, o jovem Gabriel Sena Galvão, de 13 anos."
0.011892097964301126,2.3173206557316886,1,pt-BR,"O líder do DEM no Senado, senador José Agripino Maia, já se manifestou favorável à formulação de um elenco de proposições partidárias para ser apresentado à presidente Dilma Rousseff."
0.0043273734434308994,0.6075413632115605,1,pt-BR,O endereço eletrônico é www.nfe.fazenda.gov.br « Quilombolas serão beneficiados com o Programa Fome Zero João Baptista Herkenhoff – O que fazer para aprimorar a Justiça?
1.6997436252883649,-0.009365209182633333,2,mk,"Винарите, исто така, имаат забелешка дека во случај на лоши временски услови тие имаат несогледливи штети и последици, а освен тоа не постои и осигурување за таков вид оштетување."
4.15246410304951,-0.022923012186581132,2,mk,"Често и го прикажувам филмот на публиката, а луfето доаfаат и ми велат ""Јас сум од Кашмир, Израел или од бившиот Советски Сојуз, па дури и од Соединетите Американски Држави, а приказната во овој филм е нешто што можеше да се случи во мојата земја"". Каде се Балканците во поглед на надежта? Не знам."
2.8506371103869923,-0.015597884459168728,2,mk,"И покрај купувањето на „Јубанка“, која има 90 канцеларии во земјата, „Алфа банка“ значително го зголеми своето присуство на пазарот во Југоисточна Европа, истовремено станувајќи и главен инвеститор во Србија."
0.021662678645924426,3.980069120610657,1,pt-BR,"Deus queira que estes vivam o verdadeiro significado de serem médicos antes de receberem o diploma, pois do contrário teremos um bando de jumentos nos atendendo com títulos de doutores."
2.24672904470462,-0.012290771760014344,2,mk,"Барем три до пет дена во неделата поминува во Сиднеј, не појавувајќи се притоа на важни настани организирани од македонската дијаспора"", цитираше ""Утрински весник"" неименувани извори од Австралија."
0.005010717249992303,0.7904217302491934,1,pt-BR,"As primeiras ocorrências da doença foram registradas no México. Os Estados Unidos, o Canadá, a Espanha e o Reino Unido também já têm casos confirmados. Somente no México, já foram confirmadas 20 mortes pelo vírus."
0.006966279390542171,1.3536320434849989,1,pt-BR,"De 1997 até o ano passado foram arrecadados R$ 48 bilhões em três fundos públicos do setor, porém, apenas R$ 4,9 bilhões tiveram a destinação prevista."
2.29670819144935,-0.012886267387629635,2,mk,"Велика Британија, Франција и САД се очекува да бидат помеѓу земјите кои, исто така, ќе ги поднесат своите писмени мислења до МСП, за да ја објаснат својата поддршка за независноста на Косово."
2.601171691186768,-0.013886978851565267,2,mk,"По отцепувањето на Словенија и Хрватска од Федерална Република Југославија (ФРЈ) во 1990-та и 1991-та година, Босна и Херцеговина (БиХ) одржа референдум за независност на 29-ти февруари и 1-ви март 1992-та година."
0.019490261110814797,3.322627975292257,1,pt-BR,"Como enfermeira com mais de15 anos de serviços prestados à saúde pública do Maranhão, sei que as mulheres são o esteio da sociedade e mesmo enfrentando uma tripla jornada de trabalho conseguem dar conta, com eficiência, das tarefas que assumem."
0.052411712686785246,7.457157580114365,1,pt-BR,"O Assessor de Assuntos Estratégicos da Fiesp prevê um segundo semestre um pouco mais duro para a produção industrial, impactado pelo objetivo do governo de atingir o centro da meta da inflação em 2012. ""Não teremos um resultado negativo em termos de produção e de emprego, mas teremos um pouco mais de acomodação para garantir a inflação mais próxima do centro da meta em 2012. Para isso, o sacrifício maior será da produção industrial"", afirmou."
0.01320356559679952,2.588057996220896,1,pt-BR,"A trabalho ou a passeio, a praça é um local de encontro das pessoas e é nela que a comunidade se concentra. Os aposentados Rogério de Oliveira e João Maria Chaves se encontram todos os dias na Praça João Costa. “Nós ‘batemos ponto’ aqui."
1.773567013069642,-0.010048509179453775,2,mk,"Протестантските заедници не можат, се толкува, да бидат сметани за цркви, затоа што не предвидуваат свештенство и не ја чуваат на вистински начин светата тајна евхаристија."
3.1470859602286843,-0.017503903669666976,2,mk,"Изградбата на стратешко партнерство, се наведува во документот, бара интензивирање на високо ниво на нашите цивилни и воени контакти, вклучувајќи и заеднички тренинг и можност за воени вежби."
2.328150497395603,-0.012842471315038056,2,mk,"Компанија „Lvivski Avtobusni Zavody LTD“ е добитник на повеќе гинисови сертификати, а со нивните автобуси биле извршувани и подготовките за испраќањето на Јуриј Гагарин во вселената."
2.4267678843978664,-0.013502363947352039,2,mk,"""Овде многу често можете да видите мажи како се милуваат и жени кои се држат за раце"", изјави Адир Стејнер координатор на настани за хомосексуалците во Тел Авив."
0.008129263630429776,1.6030445139386076,1,pt-BR,"Comandado por Jéferson, que distribuía passes para os atacantes, o time assustou o Americano logo aos dois minutos, quando Caíque enfiou boa bola para Eder Luis, que desperdiçou grande oportunidade, em parte, pela bela defesa do goleiro Jefferson."
0.007040735665453052,1.379355920644263,1,pt-BR,"Dessas, um policial rodoviário, que chegou a ser preso no início da investigação, voltou para a cadeia, dessa vez preventivamente, para não atrapalhar o andamento do processo."
1.4176632487870766,-0.007628138241719012,2,mk,"Ќе прогласи дека Владата и Собранието се распуштени и ќе биде прогласена народната влада, составена од стручни и угледни луѓе, кои уште сега се препознаени во јавноста по својот досегашен ангажман."
3.0440636353968795,-0.01698871375517585,2,mk,"Покрај ова, сопственикот на ФК Аргес се смета дека наредил подмитување на четворица судии од првата лига, заради местење на резултатите од натпреварите помеѓу октомври и декември минатата година."
0.016037280822494306,3.1329504421418766,1,pt-BR,A campanha a favor da legalização ganhou um apoio de peso depois que o megainvestidor George Soros anunciou que daria US$ 1 milhão para ajudar a mudar a legislação americana. O bilionário é reconhecido de longa data por sua postura a favor da legalização da maconha.
3.511250398977804,-0.019485036602521252,2,mk,Од понеделник Синдикатот на скопските клиники како иницијатор ќе почне со собирање на потписи за изземање на лекарската дејност од Законот за јавна администрација.
2.0038269797926263,-0.011023099781015082,2,mk,"„Строгото придржување кон сите критериуми и услови за пристапување останува предуслов за успешна европска интеграција на сите кандидати и потенцијални кандидати“, се вели во декларацијата."
4.519846899885369,-0.025174076642884555,2,mk,"Заменик-гувернерот на Централната банка на Босна и Херцеговина во заминуваое, Драган Ковачевиќ, на 9-ти мај изјави дека земјата дефинитивно се наоfа на патот на економската стабилизација и растеж."
0.9584372055835574,-0.005116068976176982,2,mk,"Ченгиз и Гунтер рекоа дека тоа ќе создаде сериозни последици, но сепак сметаат дека Курдите се ставаат во уште потешка позиција."
2.8675195577467734,-0.01596056367590038,2,mk,"Во листата на обвинети се вклучени лидерот на Српската радикална партија Воислав Шешеs, високи официјални лица и голем број членови на српското подземје."
4.093443393829318,-0.022707195624417,2,mk,"На форумот Влаховиќ решително застана во одбрана на референдумот, велејќи дека Подгорица ќе се спротивстави на каков било притисок однадвор за одложување на истиот."
0.018939235787328923,3.694267079746331,1,pt-BR,"Em Arapiraca, o ASA tenta se recompor da goleada sofrida em Campinas, para a Ponte Preta, por 5 a 0. O Americana, que vem de um empate, como mandante mas em jogo neutro, diante do Duque de Caxias (1 a 1), pretende surpreender para recuperar a vitória desperdiçada na estreia."
0.04332499580906559,7.973516371576027,1,pt-BR,"Um dos maiores prazeres de Angélica é viajar. Seja a trabalho, seja ao lado da família. Garota propaganda de uma marca de malas de viagens, a apresentadora contou que na hora de sair da cidade faz questão de levar uma mala de mão. “Sempre que viajo, levo uma mala grande com tudo e uma pequena comigo, com um casaco, remédio, essas coisas que podem ser úteis durante o voo”, revelou."
3.5873219685822213,-0.019870701379147232,2,mk,"Оние кои не успеале да аплицираат за откуп по цена од едно евро за метар квадратен, ќе и плаќаат долгорочен закуп на државата во висина од 5% од купопродажната вредност на земјиштето по метар квадратен."
0.010610715541915595,2.0692958887159945,1,pt-BR,O governador do Mato Grosso do Sul tem se empenhado tenazmente para impedir a identificação e demarcação das terras Kaiowá Guarani considerando um absurdo dar um palmo de terra produtiva para os índios.
2.03265027686617,-0.011454234503574837,2,mk,"Иако нашите политичари не попуштаат, факт е дека малкумина од нив добро си ја познаваат својата историја за да можат да парираат на ""историските аргументи"" што ги нудат Грците."
2.099865083919564,-0.011732076637002457,2,mk,"На форумот присуствуваа претставници на јавните институции за набавки од Maкедонија, Турција, Албанија, Косово, Црна Гора, Србија, Босна и Херцеговина и Хрватска."
0.012223932757331047,2.1380701639657054,1,pt-BR,"Sente orgulho e se anima na faina de continuar lutando para a construção de um país grandioso, forte, farto, justo, solidário e com o povo feliz."
0.004378939972359113,0.8624325075438911,1,pt-BR,"""Se você viu algum anúncio na internet ou jornal informando que faz esta exclusão ""em alguns dias e sem pagar as dívidas"" é golpe e você vai perder o seu dinheiro!"
0.012241090346951576,2.392429870279258,1,pt-BR,"É uma droga muito poderosa que gera alta dependência em seus usuários, pois seu efeito é extremamente intenso e rápido, começando de dez a quinze segundos após o uso, e não perdurando por mais de quinze minutos."
2.6242560542516844,-0.014539892547304506,2,mk,"Нејзините културни слоеви се богати со остатоци од материјална култура која датира почнувајќи некаде од крајот на мезолитот и почетокот на неолитот т.е. од 7.000 до 6.000 година пред нашата ера, па до денес."
0.00865876055542456,1.6918023570131013,1,pt-BR,"O evento está crescendo rapidamente e estou muito entusiasmado por estar aqui”, vibrou Dana White, que adiantou o início da venda dos ingressos da edição brasileira para maio e ainda não descartou a estreia do UFC na China e Índia em 2011."
0.010546843965095821,2.066129484560134,1,pt-BR,"A estruturação da Defensoria Pública é necessária para que o cidadão, que não tem condições de pagar um advogado, possa ter um melhor atendimento."
0.013425618634942448,2.1456896413344904,1,pt-BR,O subfaturamento é estimado em 20% a 30% das operações comerciais das indústrias; 4) utilização do artifício da triangulação de notas fiscais (entrega em local diferente do indicado na nota fiscal).
0.02013895792258083,3.9410145410825983,1,pt-BR,"A pole position no Grande Prêmio de Mônaco de Fórmula 1 deixou o alemão Sebastian Vettel empolgado. O alemão acredita que as mudanças na categoria darão emoção à prova, mas ainda vê a primeira posição do grid como fundamental para lutar pela vitória no circuito que tem poucos pontos de ultrapassagem."
0.004549611877185455,0.8912308136728447,1,pt-BR,"“Os passageiros deveriam relaxar e gozar, porque depois vão esquecer todos os transtornos” Ministra do Turismo, Marta Suplicy Suplicy, justificando porque os brasileiros tinham bons motivos para viajar apesar dos atrasos dos vôos."
0.012214195066099623,2.1485733840092465,1,pt-BR,"""Estamos aqui com o nosso grupo que vai aprofundar as mudanças que iniciamos há quatro anos e contribuir para Pernambuco continuar avançando na melhoria da qualidade de vida"", disse o governador."
0.023640928308427633,4.118007183106543,1,pt-BR,"Entenda o porquê da ocupação De acordo com um plano inicial da partilha da ONU (Organização das Nações Unidas), de 1947, a faixa de Gaza seria parte do futuro Estado palestino, que deveria ser criado no ano seguinte junto com Israel."
0.0020859951034525913,0.40826630768785505,1,pt-BR,"Vamo deixar ele mesmo governá, pois ele ganhou, por pouco mas ganhou.vamo rezar muito no Natal, pedindo perdao pra S.Antonio. Um abraço pro sinhor e outro prela."
4.2561893270141,-0.02379297308054564,2,mk,Младиот Британец на служба во Авганистан го искористил правото на еден телефонски повик на месец за на својата бремена девојка да и каже колку му недостига и да и го постави судбоносното прашање.
2.2073094389606216,-0.010416315118398783,2,mk,Од натпреварувачки аспект организаторите успеаја да донесат натпреварувачи од седум земји и тоа во една завидна бројка од 60 натпреварувачи што претставува одличен успех имајќи ја предвид целокупната ситуација во нашата земја во изминативе години.
0.015225854033779821,2.741384886560534,1,pt-BR,"Oi secretário, diga a ele para não confundir o passado com o presente, pois amigo agora não são os compadres, os que aceitei batizar filhos ou ser padrinho de casamento, pois aqui como você bem sabe secretário, temos de movimentar o dinheiro público."
0.005936395678672882,0.9170652349227708,1,pt-BR,"O líder comparou a situação atual nesses dois países com o triunfo da revolução islâmica no Irã, em 1979, e se referiu a ambos os casos como ""o despertar islâmico""."
0.015203195137095974,2.967934367394456,1,pt-BR,"Se temos essa variedade de comidas, de sabores, é porque nossos ancestrais repassaram de geração em geração o conhecimento, a experiência que eles adquiriram anos atrás."
1.8197273276985588,-0.01018474357012984,2,mk,"Затоа што знаете ние како синдикат за разлика од останатите би сакале решението да биде системско, да биде трајно и што е најдобро да опфаќа што поголема група вработени во АРМ, додаде Ајтов."
4.373968759361589,-0.024142141543895195,2,mk,Решавачко трето коло во групата А на Купот на Нациите Денеска се игра решавачкото трето коло во групата А на фудбалскиот Куп на Нации во Африка.
3.609362561415633,-0.014185931799517057,2,mk,"За време на пребаруваоето на најмалку 47 места во Софија, Пловдив, ПазарYик, Стара Загора и Хасково, полицијата заплени 55.000 евра во вид на фалсификувани банкноти од 50, 100 200 и 500 евра."
0.010001765137206763,1.7219287644689198,1,pt-BR,Foi resgatada com a saúde debilitada e precisa de alguém que a adote ou a apadrinhe para que possa receber o atendimento veterinário adequado.
1.1746848392132672,-0.006463648023884902,2,mk,"Претседателот на кипарските Грци, Деметрис Христофиас (лево), и неговиот кипарски колега Дервиш Ероглу одржаа дводневни преговори во Њујорк минатиот месец. [Ројтерс]"
0.00812535148067604,1.6066803356034347,1,pt-BR,"""Mas, para dar qualquer passo adiante, precisamos saber efetivamente o que quer e o que pensa o deputado Ciro Gomes. Dentro do PT, o ideal é que esse nome seja definido ainda em fevereiro."""
2.5341345182776154,-0.012743975002108537,2,mk,"Според руските закони, Кадијевиќ, кој доби статус на бегалец во 2005 година, морал да живее во земјата три години за да може да добие државјанство."
0.01034687273964489,2.0153004207055942,1,pt-BR,"Em Campinas, a Ponte Preta encerrou o jejum de quatro jogos sem vitórias, ao bater o Duque de Caxias por 4 a 1, no Moisés Lucarelli."
3.162575806334264,-0.017419177804683193,2,mk,"Бројот на туристите кои ја посетиле Турција во февруари се зголеми за 27,1 отсто во однос на истиот период минатата година, достигнувајќи бројка од 607.855."
0.023262203301556816,4.540688802997901,1,pt-BR,"A engenheira também recolhe restos de podas e folhas caídas das árvores da vizinhança e as utiliza na compostagem. “Lembro que, no início, coloquei duas minhocas para acelerar o processo. Hoje são milhares”, declara. Os bichinhos se reproduzem fácil e rapidamente e otimizam os processos de compostagem e de produção de húmus."
4.195232343253205,-0.010973201036435773,2,mk,"Грчката Влада ќе го претстави планот за економски реформи Грчката Влада денеска во ЕУ ќе го претстави тригодишниот план за реформи на јавните финансии и намалување на буџетскиот дефицит од минатогодишните 12,7 на 2,8 отсто од БДП до 2012 година."
2.6715023026820925,-0.014942840486110534,2,mk,Експертите ги повикуваат властите да се инвестира во домашни капацитети за производство на електрична енергија за да се задоволат потребите како што расте економијата.
3.1151681502424045,-0.015786952873826997,2,mk,"Отако Анкара го изготви својот прв интернет закон во 2007 година, бројот на страниците што се блокирани се зголеми од 433 во годината по забраната, на 6.000 страници денес."
3.7502593765330188,-0.020511534791614005,2,mk,"Системот на две нивоа, кој вклучува суд од прва инстанца за водење на судските постапки и еден од втора инстанца за решавање по жалбите, ќе биде со седиште во Софија и ќе има специјализирано обвинителство во свои рамки."
1.3503639032319594,-0.007548386504009625,2,mk,"Иако ЕК минатата година препорача дека Македонија заслужува да ги започне преговорите, таа одлука не беше донесена од една друга причина која не е дел од критериумите за членство."
3.010947538924075,-0.01364971784409443,2,mk,"„Морате да го прекинете магичниот круг кој овој член го создаде“, турскиот весник на англиски јазик Journal of Turkish Weekly го цитираше она што Рен им го кажа на властите во Анкара оваа недела. „Тој мора да биде изменет или целосно отстранет од кривичниот законик."
0.008537815122549407,1.662822103039326,1,pt-BR,"Na noite desta quarta, o Alviverde derrotou o time nordestino por 3 a 1 no Estádio Alfredo Jaconi, em Caxias do Sul, no jogo de volta pelas semifinais."
0.03687888868163528,7.215784152077616,1,pt-BR,"Não há morte confirmada no período, mas seis casos estão sendo investigados. A secretaria explica que, como não são realizados exames em todos os pacientes, os casos são tratados sempre como suspeita de dengue. Ontem foi confirmada a morte de uma paciente em um hospital de Niterói, em consequência de dengue hemorrágica. Mas a Secretaria de Saúde do Rio afirma que este caso não é computado em 2011, pois a criança estava internada desde dezembro do ano passado."
1.5444856444642356,-0.008329303681781464,2,mk,"Де Хоп Шефер се согласи со потребата за тековните политички, економски и воени реформи и потврди дека ќе има гласање за проширување во Букурешт."
0.02645533609760299,5.160394732812268,1,pt-BR,"No sentido contrário, também de nada adianta a consciência dos profissionais, se a empresa não der qualquer suporte. “Para a empresa ser sustentável, ela precisa incluir esses valores de responsabilidade social e ambiental nos valores da empresa”, afirma o coordenador de comunicação do Instituto Akatu, Estanislau Maria de Freitas. “E os funcionários têm de cobrar isso”, reforça."
0.01147605511762419,1.991216944257429,1,pt-BR,"No ramo de confecções trabalha com as principais marcas nacionais e as marcas New Free e Fly Free, Casual Free e Kids Free de fabricação própria."
0.011989377679691342,1.8588358562731206,1,pt-BR,"O atacante Elias, um dos artilheiros do Campeonato Brasileiro com 10 gols, está fora do jogo por conta de uma lesão na coxa direita."
0.017115049739804163,3.1019868184106065,1,pt-BR,"""É uma demonstração interessante de que com medidas extraordinárias um paciente pode ser curado do HIV"", mas até o momento é uma terapia muito arriscada para se tornar comum, pois é difícil até mesmo encontrar doadores compatíveis, disse Michael Saag da Universidade de Alabama."
3.125273349899635,-0.017361716894723978,2,mk,Лампард спречи уште едно чудо на Ливерпул Челзи и Барселона се пласираа во полуфиналето на Лигата на шампионите и таму ќе се сретнат меѓу себе.
3.3785674337276435,-0.018846548462530227,2,mk,"Како што Google на своите почетоци на интернетот направи ред, така што во своето пребарување им даде поголема тежина на страниците кои имаат повеќе линкови, така Facebook ги искористи своите лични врски како основа за нашето онлајн дружење."
0.01912449134638895,3.748977102812283,1,pt-BR,"Para o religioso, as crianças são ""um ícone sagrado"". Ele citou o Evangelho de Marcos ao dizer que os culpados de abusos contra crianças ""fariam melhor se amarrassem uma pedra ao pescoço e se atirassem no mar"". ""Não façam das crianças o objeto de sua cobiça impura"", exortou Scicluna."
1.6582204698281218,-0.009281312830891416,2,mk,"Високите цени се правдаат со малиот број компании што летаат од домашните аеродроми и скапите аеродромски услуги, но и скапиот керозин што им се нуди на авиокомпаниите."
0.008183360776813614,1.6107738334512272,1,pt-BR,"O evento, que reuniu cerca de 5 mil pessoas, discutiu os problemas enfrentados pelos índios num país que vive uma realidade política e militar tumultuada."
0.008745119542844034,1.702436622232401,1,pt-BR,"Segundo as farmacêuticas Ana Cristina (gerente) e Roseli Martins, a FP atende a qualquer tipo de receita, seja de órgãos públicos, entidades filantrópicas ou particulares e convênios."
0.01515341003867971,2.4585513423898266,1,pt-BR,"A abertura será às 17h30 no anfiteatro das Faculdades Magsul com uma palestra sobre Psicologia do Esporte, com a Psicóloga Carla Maria Schneider. As demais aulas teóricas, práticas e palestras serão ministradas pelo Professor Marlos da Cruz Montes. As aulas teóricas serão realizadas nas Faculdades Magsul e as práticas, na pista de Atletismo do 11º RC Mec."
2.5095462589264077,-0.014047153940361027,2,mk,"„Хрватска работи повеќе од кога и да е“, рече министерот за надворешни работи на Луксембург, Жан Аселборн, на прес-конференцијата по претседавањето со состанокот. „Нов датум не одредивме ."
0.023273487458632097,4.338876353435639,1,pt-BR,"Também participaram da cerimônia um total de 21 bispos, mais de cem padres e familiares do bispo, vindos de diversas cidades do Rio Grande do Sul e de Santa Catarina."
2.417949527547473,-0.013319129371719054,2,mk,"Унијата има намера да воспостави и систем на предупредување за диоксинот во храната, па приватните лаборатории ако во пробите откријата диоксин, ќе бидат обврзани да ги пријават тие наоди."
1.81742514351541,-0.009975807821699259,2,mk,"Танески и Илиевски беа во мртва трка со гласовите од публиката. Но, шестчленото жири на крајот одлучи и Танески беше прогласен за победник."
0.013225297149203919,2.583676380343313,1,pt-BR,"No Império o voto era aberto e indireto (os votantes, correspondentes hoje à massa de eleitores), votavam em um corpo eleitoral, nas eleições chamadas de primárias, esse corpo eleitoral é que elegia os deputados."
3.4473705335373044,-0.0192031581553131,2,mk,"На листата која се прави на почетокот на годината, се наоѓаат 99 холивудски ѕвезди, за кои мажите во светот гласаат и ги одбираат своите најсекси миленички."
2.2957025664286523,-0.010031619086252667,2,mk,"Што се однесува до копнените сили, на Србија й е потребна армија од 8.500 професионални војници, додека на Црна Гора й се доволни 650 до 1100 војници, вели Граховац."
0.027668049900483993,4.793215240853469,1,pt-BR,"Numa promoção da Aliança/Liga e realização da Sociedade Paranavaiense de Desportos e Cultura acontecerá, no dia 18 de outubro, o 55º Concurso Paranaense de Canto Kayo, 20º de Tibiko e 28º de Veteranos, na sede social, em Paranavaí."
3.482698637869962,-0.019454743372338063,2,mk,"Муслиманите кои се вратија во Дивич по конфликтот во БиХ бараат црквата да биде преместена и повторно да биде изградена џамијата на својата првична локација, додека локалните власти се за тоа да се најде друга локација и црквата да остане таму каде што е."
2.1629198830255842,-0.011980613008059743,2,mk,"2010, од струга дали ке може некако да го добијам бројот од докторката маја и во која болница таа работи затоа што само на крајот ја видов емисијата благодарам P.S проблемот со крчење."
0.023257653196049603,3.4493307642048188,1,pt-BR,"Atendemos alunos de três a mais de 60 anos de idade, com isso temos alguns alunos mais obesos, então precisamos de cavalos mais fortes."
0.010711588292046879,2.104819623142814,1,pt-BR,"Segundo ele, foram feitos dois exames de conjunção carnal, sendo que o primeiro foi positivo, mas o servidor afirma que outro exame foi feito, este a pedido do advogado do acusado, dando negativo."
3.7481688373077784,-0.02067974888446255,2,mk,"Претходно беше обелоденето дека анкетата на „Чуму“ за новата територијална организација, во која гостуваше тогаш министерот Бучковски, била наместена во полза на Владата, и тоа од службени телефони на МО."
0.012437352508723565,2.1871149099568328,1,pt-BR,"Segundo Mansueto Almeida, economista do Instituto de Pesquisa Econômica Aplicada (Ipea) que fez um estudo recente com Samuel Pessoa, da Fundação Getúlio Vargas do Rio, não há crise fiscal iminente."
1.1714015935563593,-0.0064937166932550845,2,mk,"Вакви примери има многу, во кои има многу визии и опции -- понекогаш диктирани од различни интереси -- и не може да се постигне договор."
2.0552560546126655,-0.011504302081381586,2,mk,"Новиот претседател, Трајан Басеску, за премиер го назначи членот на ПНЛ Калин Попеску Таричеану и земјата сега има коалициска Влада, која ја сочинуваат ПНЛ, ПД, Демократскиот сојуз на Унгарците (УДМР) и Хуманистичката партија (ПУР)."
0.011865938462446927,1.8343911211928736,1,pt-BR,"Na época, já estava – com aquele penteado de laquê e não com a progressiva do vídeo, que fique claro isso – apoiando o então candidato Arruda."
0.9758468523114537,-0.005408214421968066,2,mk,"Србите, рече тој, предвидуваат голем степен автономија за општините и минимална улога за централната власт, додека Албанците бараат посилна улога за централната власт."
